,ls_dis,horleitura
2017-02-07,103.819,101.10989583333333
2017-02-08,92.598,95.37604166666668
2017-02-09,83.1374,90.17125
2017-02-10,81.9452,83.24572916666666
2017-02-11,75.3137,76.83489583333333
2017-02-12,69.8338,67.14093749999999
2017-02-13,115.885,121.60375
2017-02-14,228.968,121.00625
2017-02-15,195.493,114.790625
2017-02-16,149.721,120.77864583333331
2017-02-17,122.807,130.45520833333333
2017-02-18,105.939,128.21822916666667
2017-02-19,150.173,118.86927083333336
2017-02-20,134.335,111.00625
2017-02-21,113.476,105.77447916666668
2017-02-22,97.4998,101.525
2017-02-23,85.0988,95.875
2017-02-24,75.2002,86.13354166666666
2017-02-25,75.7853,75.54104166666666
2017-02-26,73.2739,68.569375
2017-02-27,68.5372,67.54677083333333
2017-02-28,62.7255,58.93114583333334
2017-03-01,55.607,52.7990625
2017-03-02,54.9655,51.974375
2017-03-03,59.7936,85.66885416666666
2017-03-04,59.97,80.94625
2017-03-05,71.9914,94.60510416666666
2017-03-06,71.1994,87.29489583333333
2017-03-07,78.478,76.216875
2017-03-08,84.2463,69.72875
2017-03-09,70.8132,65.63375
2017-03-10,59.2059,62.12645833333334
2017-03-11,50.6392,55.49364583333334
2017-03-12,49.0663,50.78010416666667
2017-03-13,47.5521,49.40614583333333
2017-03-14,83.2742,55.00479166666667
2017-03-15,71.2466,60.3525
2017-03-16,58.8553,57.055416666666666
2017-03-17,49.4571,50.76322916666667
2017-03-18,46.1715,47.408229166666665
2017-03-19,54.5735,47.77072916666666
2017-03-20,68.4969,48.191875
2017-03-21,61.4147,50.29541666666666
2017-03-22,53.1757,49.606875
2017-03-23,46.6354,45.29833333333334
2017-03-24,41.2632,41.2465625
2017-03-25,38.2793,38.106770833333336
2017-03-26,36.7502,37.03333333333333
2017-03-27,35.7888,35.16895833333333
2017-03-28,35.1065,33.696666666666665
2017-03-29,34.9191,33.37114583333334
2017-03-30,34.9598,33.70229166666667
2017-03-31,36.143,32.82510416666667
2017-04-01,35.5005,32.269375000000004
2017-04-02,34.8046,31.47052083333333
2017-04-03,35.0815,31.2646875
2017-04-04,34.5696,31.49864583333333
2017-04-05,33.9559,30.984583333333333
2017-04-06,33.3779,31.218229166666664
2017-04-07,33.1721,34.926875
2017-04-08,107.66,49.955104166666665
2017-04-09,89.8602,61.034062500000005
2017-04-10,72.3024,62.19916666666666
2017-04-11,60.0712,57.2615625
2017-04-12,51.9564,50.64864583333334
2017-04-13,66.6848,45.7790625
2017-04-14,60.0342,48.8046875
2017-04-15,51.7468,50.7003125
2017-04-16,44.4314,45.7734375
2017-04-17,38.6207,40.40104166666666
2017-04-18,35.4814,36.64125
2017-04-19,33.8686,34.16020833333334
2017-04-20,32.9017,32.48291666666667
2017-04-21,32.2702,30.269479166666667
2017-04-22,36.6789,29.3003125
2017-04-23,50.8676,33.90864583333333
2017-04-24,46.781,36.4434375
2017-04-25,40.598,34.541354166666665
2017-04-26,36.3162,32.488125000000004
2017-04-27,33.9575,37.05760416666667
2017-04-28,74.5696,47.02822916666667
2017-04-29,65.7688,52.42083333333333
2017-04-30,54.48,46.141875
2017-05-01,45.4066,37.58354166666667
2017-05-02,38.7097,31.92385416666667
2017-05-03,34.7813,29.05333333333333
2017-05-04,32.7472,27.914895833333333
2017-05-05,31.5793,26.84177083333333
2017-05-06,42.6364,27.203958333333333
2017-05-07,40.8374,30.301666666666662
2017-05-08,36.4456,30.031458333333333
2017-05-09,33.7146,29.3403125
2017-05-10,31.9946,28.056979166666665
2017-05-11,30.8656,27.616875
2017-05-12,30.0936,26.376041666666666
2017-05-13,29.5356,25.25125
2017-05-14,29.0829,24.6015625
2017-05-15,28.6926,28.715729166666662
2017-05-16,45.5341,37.18083333333333
2017-05-17,43.1828,35.1140625
2017-05-18,37.4536,29.43239583333333
2017-05-19,33.2129,26.898854166666663
2017-05-20,54.9917,64.638125
2017-05-21,136.23,86.198125
2017-05-22,108.012,96.91072916666668
2017-05-23,118.595,99.7078125
2017-05-24,95.3924,95.63157894736842
2017-05-25,77.4613,92.55729166666669
2017-05-26,65.0285,88.92343749999999
2017-05-27,56.0255,83.52958333333333
2017-05-28,49.3159,77.4784375
2017-05-29,53.3075,71.745625
2017-05-30,56.0809,66.53854166666666
2017-05-31,50.5796,62.51114583333333
2017-06-01,55.1053,66.47125
2017-06-02,89.6457,95.15568421052632
2017-06-03,75.1146,92.78572916666668
2017-06-04,60.924,85.76541666666667
2017-06-05,50.4041,79.5225
2017-06-06,42.9824,87.60197916666668
2017-06-07,105.769,193.76260416666665
2017-06-08,347.011,221.16010416666663
2017-06-09,232.79,181.591875
2017-06-10,188.385,195.72989583333333
2017-06-11,150.11,196.02041666666665
2017-06-12,124.683,188.47052083333327
2017-06-13,106.462,172.70427083333334
2017-06-14,92.3087,151.53270833333332
2017-06-15,80.7515,129.75958333333332
2017-06-16,71.0932,113.47708333333333
2017-06-17,62.9812,104.71979166666668
2017-06-18,55.6104,98.05
2017-06-19,49.1305,86.5409375
2017-06-20,43.4654,74.54708333333333
2017-06-21,63.7224,77.5825
2017-06-22,79.691,80.0221875
2017-06-23,67.1872,80.535
2017-06-24,55.4776,79.58697916666667
2017-06-25,47.0678,75.93135416666667
2017-06-26,41.2745,70.10312499999999
2017-06-27,37.2187,63.17270833333333
2017-06-28,34.038,56.98500000000001
2017-06-29,32.3835,51.9709375
2017-06-30,31.4162,47.9321875
2017-07-01,30.7867,44.8984375
2017-07-02,30.3114,42.355
2017-07-03,29.9253,40.26375
2017-07-04,29.5857,38.22670212765957
2017-07-05,29.2608,37.00593406593406
2017-07-06,29.2499,36.82416666666666
2017-07-07,29.0406,36.29270833333333
2017-07-08,28.746,35.3571875
2017-07-09,28.431,34.458958333333335
2017-07-10,28.1117,33.78458333333334
2017-07-11,27.8007,32.73083333333333
2017-07-12,27.5053,31.806979166666665
2017-07-13,27.2257,31.677395833333332
2017-07-14,26.9596,31.40177083333333
2017-07-15,26.7003,30.501145833333336
2017-07-16,26.4426,29.57814814814815
2017-07-17,26.1924,28.906888888888886
2017-07-18,25.9533,28.08148936170213
2017-07-19,29.2067,27.19322916666667
2017-07-20,29.9356,29.575104166666662
2017-07-21,28.6094,30.092604166666664
2017-07-22,27.5063,28.32270833333333
2017-07-23,26.6308,27.434166666666663
2017-07-24,25.9768,26.59364583333333
2017-07-25,25.4586,26.43885416666667
2017-07-26,25.0366,25.72083333333333
2017-07-27,24.6881,25.351145833333334
2017-07-28,24.3864,24.745
2017-07-29,24.1126,24.039895833333333
2017-07-30,23.8562,23.957395833333333
2017-07-31,23.6092,23.66375
2017-08-01,23.3741,23.36239583333333
2017-08-02,23.1512,22.984166666666667
2017-08-03,22.9336,23.657291666666666
2017-08-04,22.8339,25.8590625
2017-08-05,42.0067,33.30197916666666
2017-08-06,39.415,34.5709375
2017-08-07,33.413,29.0884375
2017-08-08,28.5875,25.96020833333333
2017-08-09,26.0147,24.28645833333333
2017-08-10,24.4502,23.7534375
2017-08-11,23.4873,23.189166666666665
2017-08-12,22.9515,22.399479166666666
2017-08-13,22.4978,21.72791666666667
2017-08-14,22.1351,22.52354166666667
2017-08-15,49.7556,26.5846875
2017-08-16,46.8318,40.04302083333334
2017-08-17,45.9177,38.6203125
2017-08-18,39.0305,33.523020833333334
2017-08-19,32.3886,28.7475
2017-08-20,27.7116,26.933958333333333
2017-08-21,48.1276,58.24552083333333
2017-08-22,174.282,81.92854166666667
2017-08-23,129.962,84.27374999999999
2017-08-24,96.8009,86.80864583333333
2017-08-25,76.0149,89.24302083333333
2017-08-26,62.5441,86.49010416666665
2017-08-27,53.0267,75.48666666666666
2017-08-28,45.662,59.1409375
2017-08-29,39.7678,45.356875
2017-08-30,34.8851,36.40833333333333
2017-08-31,30.9391,32.30760416666667
2017-09-01,28.0696,29.714895833333333
2017-09-02,26.9113,27.513125
2017-09-03,25.3966,26.039583333333336
2017-09-04,24.5548,25.58833333333333
2017-09-05,23.9838,24.728854166666665
2017-09-06,23.675,24.0240625
2017-09-07,23.428,23.730416666666667
2017-09-08,23.2966,22.7309375
2017-09-09,22.9639,21.59958333333333
2017-09-10,22.7837,20.81520833333333
2017-09-11,22.6441,20.109270833333333
2017-09-12,22.4734,19.471875
2017-09-13,22.3944,19.066041666666667
2017-09-14,22.3521,19.144479166666667
2017-09-15,22.1697,18.6153125
2017-09-16,22.057,18.02
2017-09-17,22.2687,17.7071875
2017-09-18,22.0919,17.71291666666667
2017-09-19,22.1875,17.5625
2017-09-20,21.728,17.030208333333334
2017-09-21,21.3434,16.798437500000002
2017-09-22,21.1332,16.431145833333336
2017-09-23,20.9083,15.7434375
2017-09-24,20.7594,15.089166666666666
2017-09-25,20.7185,15.038645833333334
2017-09-26,20.4966,14.897291666666668
2017-09-27,20.1877,14.3640625
2017-09-28,19.9349,14.569166666666668
2017-09-29,19.7155,14.508020833333331
2017-09-30,19.561,15.0290625
2017-10-01,36.3432,16.754375
2017-10-02,55.488,36.516979166666665
2017-10-03,55.4619,50.84770833333334
2017-10-04,79.9038,55.3553125
2017-10-05,75.5826,59.62322916666667
2017-10-06,64.2667,55.91427083333334
2017-10-07,54.2645,43.762708333333336
2017-10-08,79.4689,54.47416666666667
2017-10-09,102.05,76.1696875
2017-10-10,106.785,87.32239583333335
2017-10-11,101.098,90.15458333333332
2017-10-12,88.727,88.14
2017-10-13,131.489,99.81458333333336
2017-10-14,131.557,98.73072916666666
2017-10-15,120.575,101.90677083333333
2017-10-16,120.269,100.82708333333332
2017-10-17,107.687,99.78958333333333
2017-10-18,92.8139,95.959375
2017-10-19,80.5754,89.01010416666666
2017-10-20,70.2424,75.6415625
2017-10-21,84.4094,60.783229166666665
2017-10-22,74.9456,55.44864583333333
2017-10-23,88.6387,61.93635416666667
2017-10-24,81.273,58.29645833333333
2017-10-25,68.9134,55.17854166666667
2017-10-26,58.0149,51.98739583333333
2017-10-27,97.7507,62.112187500000005
2017-10-28,83.8411,71.79958333333333
2017-10-29,113.404,79.81302083333334
2017-10-30,92.0844,79.27916666666667
2017-10-31,111.258,102.60197916666668
2017-11-01,131.591,95.81875
2017-11-02,105.732,91.87395833333332
2017-11-03,85.4974,90.34958333333331
2017-11-04,71.0201,86.01135416666666
2017-11-05,66.502,86.05427083333332
2017-11-06,87.7206,85.28052083333334
2017-11-07,77.3198,78.33166666666666
2017-11-08,64.7171,73.52041666666666
2017-11-09,54.6405,68.57883720930232
2017-11-10,46.7555,54.27878048780487
2017-11-11,40.4346,55.60553191489362
2017-11-12,121.32,73.66104166666666
2017-11-13,97.7415,77.28020833333333
2017-11-14,76.8049,80.86072916666667
2017-11-15,62.5706,77.80489583333333
2017-11-16,52.4102,68.15010416666667
2017-11-17,44.7531,54.705104166666665
2017-11-18,43.8902,47.013085106382974
2017-11-19,74.8051,71.30416666666666
2017-11-20,151.673,89.06739583333332
2017-11-21,114.47,89.63041666666668
2017-11-22,88.4987,89.54427083333333
2017-11-23,97.6124,91.765625
2017-11-24,82.7109,85.5496875
2017-11-25,69.0147,77.35833333333333
2017-11-26,58.404,67.264375
2017-11-27,82.0826,60.013645833333335
2017-11-28,70.9806,60.40270833333333
2017-11-29,59.6398,60.25739583333333
2017-11-30,54.665,56.25083333333333
2017-12-01,47.9749,51.75
2017-12-02,41.3961,44.908229166666665
2017-12-03,35.9574,38.5659375
2017-12-04,32.5259,34.80885416666667
2017-12-05,30.5313,32.57479166666666
2017-12-06,34.721,30.750312500000003
2017-12-07,33.0261,32.11635416666667
2017-12-08,31.0003,32.284375000000004
2017-12-09,36.5871,31.703437500000003
2017-12-10,34.1222,32.55583333333333
2017-12-11,31.4799,29.145
2017-12-12,29.9626,26.425729166666667
2017-12-13,29.0536,24.485416666666666
2017-12-14,28.1707,23.756666666666664
2017-12-15,27.3975,23.42083333333333
2017-12-16,26.8988,25.205729166666668
2017-12-17,83.1936,31.0396875
2017-12-18,70.3606,43.49895833333333
2017-12-19,128.55,43.23104166666667
2017-12-20,99.5835,43.7375
2017-12-21,78.2155,49.475625
2017-12-22,84.8278,49.700208333333336
2017-12-23,79.0976,46.8034375
2017-12-24,93.4537,45.490625
2017-12-25,96.9512,55.00541666666667
2017-12-26,149.383,106.39541666666666
2017-12-27,227.411,98.3309375
2017-12-28,167.588,22.87857142857143
2017-12-29,142.2,102.67019230769232
2017-12-30,155.476,135.765625
2017-12-31,246.283,166.0225
2018-01-01,232.953,163.47045454545454
2018-01-02,240.19,175.29125
2018-01-03,193.567,175.25822916666667
2018-01-04,168.578,165.76927083333334
2018-01-05,143.189,153.80739583333337
2018-01-06,124.062,141.31270833333335
2018-01-07,108.865,127.80364583333332
2018-01-08,103.916,117.190625
2018-01-09,94.0563,108.33697916666668
2018-01-10,84.3091,102.89473684210526
2018-01-11,96.5208,97.08802083333336
2018-01-12,102.143,89.5684375
2018-01-13,111.7,88.631875
2018-01-14,117.334,94.1115625
2018-01-15,121.172,91.69375
2018-01-16,112.908,91.51979166666666
2018-01-17,100.479,91.93020833333333
2018-01-18,181.784,103.55208333333331
2018-01-19,174.154,103.9203125
2018-01-20,166.13,125.5659375
2018-01-21,277.759,128.81666666666666
2018-01-22,223.276,139.6553125
2018-01-23,214.706,158.18875
2018-01-24,198.464,165.636875
2018-01-25,218.386,211.8428125
2018-01-26,212.473,213.8675
2018-01-27,181.757,198.9232291666667
2018-01-28,153.071,183.24697916666665
2018-01-29,131.926,165.129375
2018-01-30,129.04,185.331875
2018-01-31,232.649,197.6640625
2018-02-01,181.827,173.6470833333333
2018-02-02,150.862,154.52020833333333
2018-02-03,129.253,143.07
2018-02-04,112.988,131.78427083333335
2018-02-05,100.348,120.6109375
2018-02-06,91.1051,111.61614583333332
2018-02-07,83.6315,105.746875
2018-02-08,75.8928,100.8640625
2018-02-09,78.5661,93.28885416666668
2018-02-10,72.8235,84.55802083333333
2018-02-11,66.0774,78.56822916666667
2018-02-12,59.5529,74.41510416666667
2018-02-13,98.4608,75.16833333333334
2018-02-14,212.967,84.49333333333333
2018-02-15,163.661,88.33635416666668
2018-02-16,127.012,92.8875
2018-02-17,104.297,98.38489583333336
2018-02-18,88.9237,101.22239583333334
2018-02-19,77.4886,101.6125
2018-02-20,68.5515,100.4734375
2018-02-21,73.7382,97.403125
2018-02-22,68.0695,91.19736842105264
2018-02-23,69.4312,84.18270833333334
2018-02-24,62.2501,77.29833333333333
2018-02-25,54.3146,70.9403125
2018-02-26,47.3276,63.90916666666666
2018-02-27,42.3085,56.5284375
2018-02-28,39.5211,50.458125
2018-03-01,43.0789,46.35768421052631
2018-03-02,43.4203,45.2340625
2018-03-03,70.9757,52.698125000000005
2018-03-04,89.7746,68.42291666666667
2018-03-05,212.897,99.53375
2018-03-06,157.946,91.26768421052633
2018-03-07,121.987,102.25729166666667
2018-03-08,145.283,112.4171875
2018-03-09,127.954,118.43229166666669
2018-03-10,106.107,115.94791666666669
2018-03-11,89.4678,114.58020833333336
2018-03-12,99.6218,111.35729166666664
2018-03-13,87.729,103.94791666666669
2018-03-14,75.2796,97.45989583333332
2018-03-15,65.2862,91.3678125
2018-03-16,234.297,99.56354166666668
2018-03-17,173.159,97.81302083333333
2018-03-18,131.929,96.60416666666669
2018-03-19,106.981,100.9296875
2018-03-20,98.9087,104.2703125
2018-03-21,89.6144,113.173125
2018-03-22,139.734,127.22427083333334
2018-03-23,124.215,109.30885416666666
2018-03-24,102.025,104.0125
2018-03-25,85.3391,101.20572916666669
2018-03-26,73.0203,97.778125
2018-03-27,82.1894,93.3875
2018-03-28,130.357,104.31354166666668
2018-03-29,156.201,112.77395833333333
2018-03-30,161.218,125.4484375
2018-03-31,196.781,128.64895833333333
2018-04-01,161.017,142.86375
2018-04-02,129.571,160.70197916666666
2018-04-03,108.648,157.20000000000002
2018-04-04,94.7192,147.0746875
2018-04-05,83.4217,131.56208333333333
2018-04-06,73.4846,117.6859375
2018-04-07,71.2539,108.15677083333333
2018-04-08,64.6722,102.2671875
2018-04-09,57.0848,93.91697916666668
2018-04-10,50.3115,81.59072916666666
2018-04-11,44.47,70.63083333333334
2018-04-12,39.524,63.03572916666667
2018-04-13,36.5778,57.01791666666667
2018-04-14,35.0831,52.31145833333333
2018-04-15,34.273,48.38875
2018-04-16,35.5462,44.820729166666666
2018-04-17,34.7208,42.59375
2018-04-18,35.8621,41.52427083333333
2018-04-19,36.3562,41.21885416666667
2018-04-20,34.8963,40.519375
2018-04-21,33.7751,40.01885416666666
2018-04-22,32.9052,38.2640625
2018-04-23,32.2231,36.5425
2018-04-24,31.674,34.83541666666667
2018-04-25,31.2142,33.194270833333334
2018-04-26,30.8294,32.44833333333333
2018-04-27,30.5038,31.469062500000003
2018-04-28,30.1621,30.884479166666665
2018-04-29,29.8627,30.47148936170213
2018-04-30,31.4769,31.1115625
2018-05-01,30.8803,33.70697916666666
2018-05-02,30.294,30.32315789473684
2018-05-03,29.8443,28.768
2018-05-04,29.45,27.834166666666665
2018-05-05,28.9834,27.547291666666663
2018-05-06,28.5773,28.308541666666667
2018-05-07,28.2258,27.526354166666668
2018-05-08,28.583,26.407291666666666
2018-05-09,30.1171,25.746354166666663
2018-05-10,30.2716,26.468541666666667
2018-05-11,29.3237,26.160104166666667
2018-05-12,28.4174,25.75239583333333
2018-05-13,27.7146,25.738125
2018-05-14,27.1697,25.194479166666667
2018-05-15,26.6826,24.363125
2018-05-16,26.2706,23.213229166666665
2018-05-17,26.3675,23.17385416666667
2018-05-18,26.1661,23.400729166666665
2018-05-19,25.844,23.004479166666663
2018-05-20,25.5752,24.77239583333333
2018-05-21,63.9392,36.99854166666667
2018-05-22,56.7911,42.389375
2018-05-23,46.5316,33.75302083333333
2018-05-24,38.0015,28.3665625
2018-05-25,32.1522,25.535416666666663
2018-05-26,28.7862,24.221875
2018-05-27,26.9808,23.404675324675324
2018-05-28,25.9279,23.018
2018-05-29,25.275,22.52864583333333
2018-05-30,24.8602,21.950416666666666
2018-05-31,24.5128,21.65125
2018-06-01,24.1951,21.473333333333333
2018-06-02,23.9064,21.11208333333333
2018-06-03,23.6368,21.27875
2018-06-04,43.9327,23.259479166666665
2018-06-05,47.4633,32.239375
2018-06-06,46.214,33.1
2018-06-07,57.3216,36.17177083333333
2018-06-08,48.9467,41.13947916666667
2018-06-09,74.8493,41.45947916666667
2018-06-10,62.69,48.24666666666667
2018-06-11,50.5706,45.255
2018-06-12,41.2546,36.85663157894737
2018-06-13,35.1864,32.32136842105263
2018-06-14,58.5738,36.0384375
2018-06-15,53.6551,40.949895833333336
2018-06-16,48.4128,38.246153846153845
2018-06-17,42.2332,37.06927083333333
2018-06-18,38.7416,40.07684210526316
2018-06-19,34.8949,40.243541666666665
2018-06-20,31.7352,36.063854166666665
2018-06-21,29.398,32.65291666666666
2018-06-22,27.7278,30.096875
2018-06-23,26.6142,28.184479166666662
2018-06-24,25.8641,26.4609375
2018-06-25,25.3515,25.4365625
2018-06-26,24.9725,24.6715625
2018-06-27,24.6394,23.936041666666668
2018-06-28,25.8419,31.8159375
2018-06-29,63.7926,54.375416666666666
2018-06-30,56.9693,59.666875000000005
2018-07-01,46.8953,55.636808510638296
2018-07-02,38.6856,47.11083333333334
2018-07-03,32.4996,38.9784375
2018-07-04,28.6279,33.38489583333333
2018-07-05,27.2317,32.44927083333334
2018-07-06,26.0373,30.96104166666667
2018-07-07,25.2487,28.44375
2018-07-08,24.6915,26.55395833333333
2018-07-09,24.2797,25.4896875
2018-07-10,23.9387,24.564375
2018-07-11,23.6711,23.579791666666665
2018-07-12,23.4029,23.098541666666662
2018-07-13,23.1274,22.73302083333333
2018-07-14,22.8611,22.120729166666667
2018-07-15,22.6068,21.68947916666667
2018-07-16,22.3604,21.45
2018-07-17,22.124,21.04375
2018-07-18,21.9113,20.367291666666667
2018-07-19,21.7387,20.258333333333333
2018-07-20,21.5686,20.80494736842105
2018-07-21,21.3456,20.994479166666668
2018-07-22,21.1445,20.58760416666667
2018-07-23,20.912,20.196041666666662
2018-07-24,20.6929,19.779791666666664
2018-07-25,20.4734,19.17625
2018-07-26,20.2591,19.773854166666663
2018-07-27,20.0601,19.7059375
2018-07-28,19.8609,19.817916666666665
2018-07-29,19.6638,19.835729166666667
2018-07-30,19.4731,19.487291666666668
2018-07-31,19.2859,19.077916666666667
2018-08-01,19.1308,18.939791666666668
2018-08-02,23.4406,20.599791666666665
2018-08-03,22.672,21.922708333333333
2018-08-04,21.6356,19.731875
2018-08-05,20.6902,19.29458333333333
2018-08-06,19.9454,19.291354166666668
2018-08-07,19.3817,18.98208333333333
2018-08-08,18.9432,18.4215625
2018-08-09,18.5916,18.35020833333333
2018-08-10,19.227,18.16895833333333
2018-08-11,19.0608,18.2740625
2018-08-12,18.7705,18.20083333333333
2018-08-13,18.4254,17.198854166666667
2018-08-14,18.0912,17.156458333333333
2018-08-15,17.7915,16.6228125
2018-08-16,17.5263,16.6140625
2018-08-17,17.2886,16.6071875
2018-08-18,17.0745,16.632708333333333
2018-08-19,16.8798,16.453958333333333
2018-08-20,16.7168,16.967291666666664
2018-08-21,16.5501,17.036041666666666
2018-08-22,16.382,16.570833333333333
2018-08-23,16.2225,16.520104166666666
2018-08-24,22.6786,17.257708333333333
2018-08-25,22.0947,21.39072916666667
2018-08-26,104.316,34.25125
2018-08-27,88.4871,54.51614583333333
2018-08-28,67.6969,56.201875
2018-08-29,52.5651,49.01229166666667
2018-08-30,41.7082,38.3475
2018-08-31,33.6443,30.082916666666662
2018-09-01,27.6917,24.88552083333333
2018-09-02,23.8466,22.403541666666666
2018-09-03,23.5888,21.47209302325581
2018-09-04,36.6915,23.361979166666668
2018-09-05,56.1079,34.05958333333333
2018-09-06,55.7637,41.875625
2018-09-07,45.0905,41.3421875
2018-09-08,35.6855,37.11958333333333
2018-09-09,28.6253,29.599166666666665
2018-09-10,24.316,25.270208333333333
2018-09-11,22.002,22.929895833333333
2018-09-12,20.7389,21.325
2018-09-13,19.9207,20.495833333333334
2018-09-14,19.526,19.893854166666667
2018-09-15,19.1728,19.523958333333333
2018-09-16,19.9717,19.64979166666667
2018-09-17,32.1884,21.0428125
2018-09-18,30.5059,33.608333333333334
2018-09-19,27.4968,29.95114583333333
2018-09-20,24.098,24.462604166666665
2018-09-21,27.1023,21.85864583333333
2018-09-22,37.9347,22.673894736842104
2018-09-23,32.4532,28.583229166666666
2018-09-24,26.6791,26.663229166666667
2018-09-25,23.5778,22.73708333333333
2018-09-26,26.5026,21.498125
2018-09-27,25.1644,25.211770833333333
2018-09-28,44.6741,26.344270833333336
2018-09-29,39.7376,31.449375
2018-09-30,33.0232,32.403020833333336
2018-10-01,27.4211,28.053229166666668
2018-10-02,29.9009,25.19604166666667
2018-10-03,26.733,25.276979166666667
2018-10-04,87.9871,46.33041666666667
2018-10-05,130.373,74.53072916666666
2018-10-06,107.11,85.91458333333333
2018-10-07,81.6823,84.81322916666666
2018-10-08,99.5989,91.38395833333334
2018-10-09,115.394,92.4
2018-10-10,103.881,91.20625
2018-10-11,86.7313,110.29787234042551
2018-10-12,209.973,111.51875
2018-10-13,176.854,103.32760416666667
2018-10-14,133.058,103.6046875
2018-10-15,135.212,106.54427083333331
2018-10-16,137.877,111.19635416666668
2018-10-17,144.887,114.825
2018-10-18,160.888,119.34989583333332
2018-10-19,232.969,173.80020833333333
2018-10-20,222.768,160.5321875
2018-10-21,169.931,157.38593749999998
2018-10-22,136.494,158.67729166666666
2018-10-23,114.427,154.72020833333332
2018-10-24,98.1737,144.616875
2018-10-25,85.4187,132.8521875
2018-10-26,127.71,124.50208333333336
2018-10-27,109.225,116.14583333333331
2018-10-28,137.706,129.26239583333333
2018-10-29,114.516,111.8125
2018-10-30,94.2218,105.44166666666666
2018-10-31,78.9936,102.50265957446808
2018-11-01,67.4138,100.21063829787234
2018-11-02,67.4786,94.10260416666668
2018-11-03,60.7871,82.9715625
2018-11-04,53.1994,73.859375
2018-11-05,66.8874,70.01854166666666
2018-11-06,59.3699,67.18083333333333
2018-11-07,50.1221,63.431875
2018-11-08,42.4208,57.39875
2018-11-09,36.9912,50.99947916666667
2018-11-10,34.4933,46.40291666666667
2018-11-11,38.7688,43.884687500000005
2018-11-12,36.3735,43.07270833333333
2018-11-13,32.5705,41.55197916666666
2018-11-14,30.315,41.40833333333333
2018-11-15,29.1478,43.8928125
2018-11-16,44.6144,45.306562500000005
2018-11-17,40.7732,48.23125
2018-11-18,35.1467,45.931562500000005
2018-11-19,31.5671,40.8140625
2018-11-20,53.7101,38.86125
2018-11-21,47.8615,43.14395833333333
2018-11-22,40.0304,40.17125
2018-11-23,33.7149,35.24666666666666
2018-11-24,30.0402,32.16885416666667
2018-11-25,28.6813,30.46885416666667
2018-11-26,29.3566,29.456979166666667
2018-11-27,28.0998,28.198229166666668
2018-11-28,27.3625,26.51770833333333
2018-11-29,26.3948,25.402916666666663
2018-11-30,25.7044,24.608854166666664
2018-12-01,25.6481,26.0396875
2018-12-02,135.056,38.055
2018-12-03,108.453,59.31479166666667
2018-12-04,83.9902,65.16239583333333
2018-12-05,67.275,64.41895833333334
2018-12-06,55.374,56.90604166666666
2018-12-07,46.9469,45.85635416666667
2018-12-08,40.4069,35.932812500000004
2018-12-09,40.3197,30.84895833333333
2018-12-10,35.6813,29.422291666666663
2018-12-11,30.7916,26.815416666666668
2018-12-12,28.4046,23.916875
2018-12-13,27.116,23.12739583333333
2018-12-14,26.651,21.69333333333333
2018-12-15,26.4322,21.220625
2018-12-16,26.5753,22.2396875
2018-12-17,115.734,23.2378125
2018-12-18,98.5102,42.40239583333334
2018-12-19,77.1623,53.07114583333333
2018-12-20,125.965,60.31239583333333
2018-12-21,99.4946,66.07364583333333
2018-12-22,80.6177,66.61083333333333
2018-12-23,89.0309,65.37020833333334
2018-12-24,87.2944,60.02406250000001
2018-12-25,76.8755,50.1703125
2018-12-26,65.3498,40.6925
2018-12-27,56.5548,33.7846875
2018-12-28,56.7139,29.64052083333333
2018-12-29,52.9812,31.8559375
2018-12-30,46.8298,28.335416666666664
2018-12-31,41.464,26.044166666666666
2019-01-01,60.856,26.32875
2019-01-02,62.4644,34.03395833333334
2019-01-03,54.0153,38.260104166666665
2019-01-04,47.1464,32.45979166666667
2019-01-05,43.1536,27.3003125
2019-01-06,90.9027,38.30260416666667
2019-01-07,108.847,45.5303125
2019-01-08,93.2017,44.540937500000005
2019-01-09,81.0115,39.12864583333333
2019-01-10,105.272,35.1421875
2019-01-11,87.174,44.01114583333333
2019-01-12,78.8922,46.12708333333333
2019-01-13,103.696,42.37583333333333
2019-01-14,109.055,45.4078125
2019-01-15,152.187,55.16770833333334
2019-01-16,151.425,64.45625
2019-01-17,125.256,68.63489583333333
2019-01-18,122.922,71.86239583333334
2019-01-19,135.041,74.05437500000001
2019-01-20,117.796,74.3628125
2019-01-21,138.788,72.81416666666667
2019-01-22,175.168,70.2678125
2019-01-23,141.458,67.4821875
2019-01-24,129.209,70.8184375
2019-01-25,113.486,72.90958333333333
2019-01-26,135.56,76.5828125
2019-01-27,114.346,79.06114583333333
2019-01-28,97.7267,77.9778125
2019-01-29,85.2426,71.6603125
2019-01-30,75.1066,56.543125
2019-01-31,66.7028,41.03479166666667
2019-02-01,72.0209,36.815625
2019-02-02,81.0309,39.83104166666667
2019-02-03,71.2391,40.303521126760565
2019-02-04,97.1676,
2019-02-05,99.8915,45.29734693877551
2019-02-06,82.9522,48.66229166666667
2019-02-07,69.6999,45.988125
2019-02-08,61.3785,37.50010416666667
2019-02-09,54.6992,31.463854166666668
2019-02-10,51.264,28.420729166666664
2019-02-11,47.0379,26.933958333333333
2019-02-12,42.7396,24.32677083333333
2019-02-13,97.0795,24.2671875
2019-02-14,85.1608,42.42552083333333
2019-02-15,70.7271,46.50677083333333
2019-02-16,59.4422,46.631145833333335
