,ls_dis,horleitura
2017-02-09,93.4081,90.17125
2017-02-10,90.2238,83.24572916666666
2017-02-11,82.855,76.83489583333333
2017-02-12,77.0968,67.14093749999999
2017-02-13,110.337,121.60375
2017-02-14,194.986,121.00625
2017-02-15,178.65,114.790625
2017-02-16,153.705,120.77864583333331
2017-02-17,135.46,130.45520833333333
2017-02-18,120.191,128.21822916666667
2017-02-19,151.11,118.86927083333336
2017-02-20,136.268,111.00625
2017-02-21,120.412,105.77447916666668
2017-02-22,107.396,101.525
2017-02-23,95.8576,95.875
2017-02-24,85.7216,86.13354166666666
2017-02-25,83.687,75.54104166666666
2017-02-26,79.4563,68.569375
2017-02-27,74.2749,67.54677083333333
2017-02-28,68.7147,58.93114583333334
2017-03-01,62.1461,52.7990625
2017-03-02,60.4431,51.974375
2017-03-03,62.8628,85.66885416666666
2017-03-04,61.9968,80.94625
2017-03-05,70.8662,94.60510416666666
2017-03-06,70.3508,87.29489583333333
2017-03-07,76.6728,76.216875
2017-03-08,81.8807,69.72875
2017-03-09,72.8157,65.63375
2017-03-10,64.8043,62.12645833333334
2017-03-11,57.9497,55.49364583333334
2017-03-12,55.3649,50.78010416666667
2017-03-13,52.5202,49.40614583333333
2017-03-14,77.3638,55.00479166666667
2017-03-15,67.3424,60.3525
2017-03-16,59.7881,57.055416666666666
2017-03-17,53.6771,50.76322916666667
2017-03-18,50.7979,47.408229166666665
2017-03-19,55.6778,47.77072916666666
2017-03-20,64.3102,48.191875
2017-03-21,59.016,50.29541666666666
2017-03-22,54.1732,49.606875
2017-03-23,49.9389,45.29833333333334
2017-03-24,45.6425,41.2465625
2017-03-25,41.4446,38.106770833333336
2017-03-26,37.7112,37.03333333333333
2017-03-27,34.5207,35.16895833333333
2017-03-28,32.1366,33.696666666666665
2017-03-29,30.7509,33.37114583333334
2017-03-30,29.9,33.70229166666667
2017-03-31,30.1182,32.82510416666667
2017-04-01,29.3698,32.269375000000004
2017-04-02,28.5156,31.47052083333333
2017-04-03,28.58,31.2646875
2017-04-04,28.0991,31.49864583333333
2017-04-05,27.6053,30.984583333333333
2017-04-06,27.1611,31.218229166666664
2017-04-07,26.9518,34.926875
2017-04-08,80.9699,49.955104166666665
2017-04-09,68.7576,61.034062500000005
2017-04-10,62.1661,62.19916666666666
2017-04-11,57.3402,57.2615625
2017-04-12,52.8316,50.64864583333334
2017-04-13,64.0924,45.7790625
2017-04-14,58.286,48.8046875
2017-04-15,52.437,50.7003125
2017-04-16,47.2419,45.7734375
2017-04-17,42.4284,40.40104166666666
2017-04-18,38.0141,36.64125
2017-04-19,34.1452,34.16020833333334
2017-04-20,31.5983,32.48291666666667
2017-04-21,29.8226,30.269479166666667
2017-04-22,31.8946,29.3003125
2017-04-23,41.8753,33.90864583333333
2017-04-24,38.9719,36.4434375
2017-04-25,35.9459,34.541354166666665
2017-04-26,33.2461,32.488125000000004
2017-04-27,31.0704,37.05760416666667
2017-04-28,59.8168,47.02822916666667
2017-04-29,53.1564,52.42083333333333
2017-04-30,48.18,46.141875
2017-05-01,44.0014,37.58354166666667
2017-05-02,39.7625,31.92385416666667
2017-05-03,35.7659,29.05333333333333
2017-05-04,32.7061,27.914895833333333
2017-05-05,30.5411,26.84177083333333
2017-05-06,37.4855,27.203958333333333
2017-05-07,35.3848,30.301666666666662
2017-05-08,32.6555,30.031458333333333
2017-05-09,30.415,29.3403125
2017-05-10,28.9244,28.056979166666665
2017-05-11,27.777,27.616875
2017-05-12,26.7978,26.376041666666666
2017-05-13,25.9845,25.25125
2017-05-14,25.3038,24.6015625
2017-05-15,24.7305,28.715729166666662
2017-05-16,36.6776,37.18083333333333
2017-05-17,34.7681,35.1140625
2017-05-18,32.1874,29.43239583333333
2017-05-19,29.8577,26.898854166666663
2017-05-20,45.4771,64.638125
2017-05-21,101.681,86.198125
2017-05-22,87.7942,96.91072916666668
2017-05-23,104.815,99.7078125
2017-05-24,93.1678,95.63157894736842
2017-05-25,82.4303,92.55729166666669
2017-05-26,72.941,88.92343749999999
2017-05-27,64.6377,83.52958333333333
2017-05-28,57.7585,77.4784375
2017-05-29,59.473,71.745625
2017-05-30,59.8503,66.53854166666666
2017-05-31,54.6134,62.51114583333333
2017-06-01,57.6562,66.47125
2017-06-02,81.9961,95.15568421052632
2017-06-03,72.2073,92.78572916666668
2017-06-04,64.5547,85.76541666666667
2017-06-05,57.878,79.5225
2017-06-06,51.7379,87.60197916666668
2017-06-07,95.8971,193.76260416666665
2017-06-08,272.033,221.16010416666663
2017-06-09,212.387,181.591875
2017-06-10,195.278,195.72989583333333
2017-06-11,167.358,196.02041666666665
2017-06-12,143.492,188.47052083333327
2017-06-13,123.992,172.70427083333334
2017-06-14,108.047,151.53270833333332
2017-06-15,94.8926,129.75958333333332
2017-06-16,83.92,113.47708333333333
2017-06-17,74.7329,104.71979166666668
2017-06-18,66.6046,98.05
2017-06-19,59.527,86.5409375
2017-06-20,53.2917,74.54708333333333
2017-06-21,66.2412,77.5825
2017-06-22,76.5256,80.0221875
2017-06-23,67.8142,80.535
2017-06-24,60.6573,79.58697916666667
2017-06-25,54.7308,75.93135416666667
2017-06-26,49.3923,70.10312499999999
2017-06-27,44.4748,63.17270833333333
2017-06-28,40.1061,56.98500000000001
2017-06-29,36.3108,51.9709375
2017-06-30,33.0264,47.9321875
2017-07-01,30.5196,44.8984375
2017-07-02,28.676,42.355
2017-07-03,27.3211,40.26375
2017-07-04,26.3054,38.22670212765957
2017-07-05,25.5129,37.00593406593406
2017-07-06,25.0856,36.82416666666666
2017-07-07,24.642,36.29270833333333
2017-07-08,24.2416,35.3571875
2017-07-09,23.8989,34.458958333333335
2017-07-10,23.5902,33.78458333333334
2017-07-11,23.3055,32.73083333333333
2017-07-12,23.0429,31.806979166666665
2017-07-13,22.7983,31.677395833333332
2017-07-14,22.5684,31.40177083333333
2017-07-15,22.3469,30.501145833333336
2017-07-16,22.1284,29.57814814814815
2017-07-17,21.9169,28.906888888888886
2017-07-18,21.7163,28.08148936170213
2017-07-19,24.1464,27.19322916666667
2017-07-20,24.8481,29.575104166666662
2017-07-21,23.7711,30.092604166666664
2017-07-22,23.104,28.32270833333333
2017-07-23,22.6728,27.434166666666663
2017-07-24,22.2829,26.59364583333333
2017-07-25,21.8908,26.43885416666667
2017-07-26,21.5101,25.72083333333333
2017-07-27,21.1605,25.351145833333334
2017-07-28,20.8426,24.745
2017-07-29,20.5518,24.039895833333333
2017-07-30,20.2848,23.957395833333333
2017-07-31,20.0347,23.66375
2017-08-01,19.8033,23.36239583333333
2017-08-02,19.5907,22.984166666666667
2017-08-03,19.3919,23.657291666666666
2017-08-04,19.2986,25.8590625
2017-08-05,33.1213,33.30197916666666
2017-08-06,30.8756,34.5709375
2017-08-07,28.2641,29.0884375
2017-08-08,26.0746,25.96020833333333
2017-08-09,24.4832,24.28645833333333
2017-08-10,23.3301,23.7534375
2017-08-11,22.2677,23.189166666666665
2017-08-12,21.4249,22.399479166666666
2017-08-13,20.6376,21.72791666666667
2017-08-14,19.976,22.52354166666667
2017-08-15,38.9712,26.5846875
2017-08-16,36.5322,40.04302083333334
2017-08-17,38.5043,38.6203125
2017-08-18,35.9216,33.523020833333334
2017-08-19,32.8622,28.7475
2017-08-20,29.8692,26.933958333333333
2017-08-21,43.8858,58.24552083333333
2017-08-22,130.191,81.92854166666667
2017-08-23,107.486,84.27374999999999
2017-08-24,95.1026,86.80864583333333
2017-08-25,83.7555,89.24302083333333
2017-08-26,73.1805,86.49010416666665
2017-08-27,63.9949,75.48666666666666
2017-08-28,56.1731,59.1409375
2017-08-29,49.6752,45.356875
2017-08-30,44.2141,36.40833333333333
2017-08-31,39.4392,32.30760416666667
2017-09-01,35.4851,29.714895833333333
2017-09-02,32.6484,27.513125
2017-09-03,29.4263,26.039583333333336
2017-09-04,26.6102,25.58833333333333
2017-09-05,24.5209,24.728854166666665
2017-09-06,23.0656,24.0240625
2017-09-07,22.0501,23.730416666666667
2017-09-08,21.4213,22.7309375
2017-09-09,20.7491,21.59958333333333
2017-09-10,20.3218,20.81520833333333
2017-09-11,20.0114,20.109270833333333
2017-09-12,19.7275,19.471875
2017-09-13,19.5699,19.066041666666667
2017-09-14,19.4754,19.144479166666667
2017-09-15,19.2711,18.6153125
2017-09-16,19.1495,18.02
2017-09-17,19.3419,17.7071875
2017-09-18,19.1759,17.71291666666667
2017-09-19,19.2653,17.5625
2017-09-20,18.8446,17.030208333333334
2017-09-21,18.5086,16.798437500000002
2017-09-22,18.3463,16.431145833333336
2017-09-23,18.1682,15.7434375
2017-09-24,18.0541,15.089166666666666
2017-09-25,18.0215,15.038645833333334
2017-09-26,17.8037,14.897291666666668
2017-09-27,17.5212,14.3640625
2017-09-28,17.3146,14.569166666666668
2017-09-29,17.1474,14.508020833333331
2017-09-30,17.0306,15.0290625
2017-10-01,28.9328,16.754375
2017-10-02,41.8678,36.516979166666665
2017-10-03,43.3921,50.84770833333334
2017-10-04,65.6706,55.3553125
2017-10-05,66.2926,59.62322916666667
2017-10-06,62.0507,55.91427083333334
2017-10-07,57.3015,43.762708333333336
2017-10-08,76.0911,54.47416666666667
2017-10-09,93.8468,76.1696875
2017-10-10,100.15,87.32239583333335
2017-10-11,99.5701,90.15458333333332
2017-10-12,93.0158,88.14
2017-10-13,124.308,99.81458333333336
2017-10-14,127.329,98.73072916666666
2017-10-15,123.217,101.90677083333333
2017-10-16,125.131,100.82708333333332
2017-10-17,115.785,99.78958333333333
2017-10-18,103.916,95.959375
2017-10-19,93.0952,89.01010416666666
2017-10-20,83.1652,75.6415625
2017-10-21,92.4034,60.783229166666665
2017-10-22,83.0852,55.44864583333333
2017-10-23,92.092,61.93635416666667
2017-10-24,86.1972,58.29645833333333
2017-10-25,77.3567,55.17854166666667
2017-10-26,68.8191,51.98739583333333
2017-10-27,96.7457,62.112187500000005
2017-10-28,86.0211,71.79958333333333
2017-10-29,109.902,79.81302083333334
2017-10-30,95.7036,79.27916666666667
2017-10-31,112.596,102.60197916666668
2017-11-01,127.777,95.81875
2017-11-02,110.726,91.87395833333332
2017-11-03,97.0304,90.34958333333331
2017-11-04,85.0859,86.01135416666666
2017-11-05,79.3437,86.05427083333332
2017-11-06,92.0454,85.28052083333334
2017-11-07,83.0719,78.33166666666666
2017-11-08,73.7616,73.52041666666666
2017-11-09,65.6465,68.57883720930232
2017-11-10,58.3544,54.27878048780487
2017-11-11,51.7494,55.60553191489362
2017-11-12,109.823,73.66104166666666
2017-11-13,92.251,77.28020833333333
2017-11-14,81.0458,80.86072916666667
2017-11-15,72.2134,77.80489583333333
2017-11-16,63.9471,68.15010416666667
2017-11-17,56.4753,54.705104166666665
2017-11-18,54.2116,47.013085106382974
2017-11-19,76.1198,71.30416666666666
2017-11-20,130.968,89.06739583333332
2017-11-21,106.995,89.63041666666668
2017-11-22,93.8455,89.54427083333333
2017-11-23,102.493,91.765625
2017-11-24,90.7111,85.5496875
2017-11-25,79.7104,77.35833333333333
2017-11-26,70.2121,67.264375
2017-11-27,86.7223,60.013645833333335
2017-11-28,76.1029,60.40270833333333
2017-11-29,67.2599,60.25739583333333
2017-11-30,63.0643,56.25083333333333
2017-12-01,56.8272,51.75
2017-12-02,50.5641,44.908229166666665
2017-12-03,45.0057,38.5659375
2017-12-04,40.1272,34.80885416666667
2017-12-05,35.7908,32.57479166666666
2017-12-06,36.1177,30.750312500000003
2017-12-07,33.4307,32.11635416666667
2017-12-08,30.1601,32.284375000000004
2017-12-09,33.2637,31.703437500000003
2017-12-10,31.0062,32.55583333333333
2017-12-11,28.43,29.145
2017-12-12,27.0665,26.425729166666667
2017-12-13,26.1312,24.485416666666666
2017-12-14,25.0918,23.756666666666664
2017-12-15,24.0757,23.42083333333333
2017-12-16,23.2863,25.205729166666668
2017-12-17,64.5983,31.0396875
2017-12-18,54.3472,43.49895833333333
2017-12-19,102.898,43.23104166666667
2017-12-20,86.3102,43.7375
2017-12-21,76.3722,49.475625
2017-12-22,84.3146,49.700208333333336
2017-12-23,80.1666,46.8034375
2017-12-24,91.1254,45.490625
2017-12-25,94.1819,55.00541666666667
2017-12-26,135.009,106.39541666666666
2017-12-27,197.118,98.3309375
2017-12-28,161.3,22.87857142857143
2017-12-29,148.546,102.67019230769232
2017-12-30,159.508,135.765625
2017-12-31,227.649,166.0225
2018-01-01,221.687,163.47045454545454
2018-01-02,235.051,175.29125
2018-01-03,203.261,175.25822916666667
2018-01-04,183.154,165.76927083333334
2018-01-05,159.626,153.80739583333337
2018-01-06,140.35,141.31270833333335
2018-01-07,124.14,127.80364583333332
2018-01-08,116.403,117.190625
2018-01-09,105.378,108.33697916666668
2018-01-10,95.2323,102.89473684210526
2018-01-11,101.869,97.08802083333336
2018-01-12,104.892,89.5684375
2018-01-13,112.269,88.631875
2018-01-14,116.935,94.1115625
2018-01-15,120.966,91.69375
2018-01-16,116.161,91.51979166666666
2018-01-17,107.415,91.93020833333333
2018-01-18,168.85,103.55208333333331
2018-01-19,165.214,103.9203125
2018-01-20,164.566,125.5659375
2018-01-21,253.008,128.81666666666666
2018-01-22,219.22,139.6553125
2018-01-23,218.392,158.18875
2018-01-24,206.701,165.636875
2018-01-25,220.636,211.8428125
2018-01-26,215.752,213.8675
2018-01-27,192.077,198.9232291666667
2018-01-28,168.09,183.24697916666665
2018-01-29,148.002,165.129375
2018-01-30,141.253,185.331875
2018-01-31,217.078,197.6640625
2018-02-01,180.794,173.6470833333333
2018-02-02,160.79,154.52020833333333
2018-02-03,143.348,143.07
2018-02-04,127.559,131.78427083333335
2018-02-05,114.095,120.6109375
2018-02-06,103.474,111.61614583333332
2018-02-07,94.5621,105.746875
2018-02-08,85.9483,100.8640625
2018-02-09,85.8222,93.28885416666668
2018-02-10,79.6488,84.55802083333333
2018-02-11,73.4274,78.56822916666667
2018-02-12,67.2181,74.41510416666667
2018-02-13,95.8066,75.16833333333334
2018-02-14,179.936,84.49333333333333
2018-02-15,150.564,88.33635416666668
2018-02-16,131.961,92.8875
2018-02-17,116.5,98.38489583333336
2018-02-18,102.559,101.22239583333334
2018-02-19,90.46,101.6125
2018-02-20,80.3253,100.4734375
2018-02-21,81.4199,97.403125
2018-02-22,74.7259,91.19736842105264
2018-02-23,74.3228,84.18270833333334
2018-02-24,67.6746,77.29833333333333
2018-02-25,60.9527,70.9403125
2018-02-26,54.781,63.90916666666666
2018-02-27,49.2027,56.5284375
2018-02-28,44.1654,50.458125
2018-03-01,43.7752,46.35768421052631
2018-03-02,42.4735,45.2340625
2018-03-03,62.0654,52.698125000000005
2018-03-04,75.939,68.42291666666667
2018-03-05,169.162,99.53375
2018-03-06,138.271,91.26768421052633
2018-03-07,121.791,102.25729166666667
2018-03-08,142.605,112.4171875
2018-03-09,129.427,118.43229166666669
2018-03-10,112.884,115.94791666666669
2018-03-11,98.9512,114.58020833333336
2018-03-12,104.356,111.35729166666664
2018-03-13,93.0878,103.94791666666669
2018-03-14,82.5062,97.45989583333332
2018-03-15,73.5404,91.3678125
2018-03-16,198.62,99.56354166666668
2018-03-17,158.234,97.81302083333333
2018-03-18,136.393,96.60416666666669
2018-03-19,119.181,100.9296875
2018-03-20,110.667,104.2703125
2018-03-21,100.17,113.173125
2018-03-22,135.736,127.22427083333334
2018-03-23,122.815,109.30885416666666
2018-03-24,107.577,104.0125
2018-03-25,94.9473,101.20572916666669
2018-03-26,83.8877,97.778125
2018-03-27,88.7659,93.3875
2018-03-28,122.761,104.31354166666668
2018-03-29,141.132,112.77395833333333
2018-03-30,150.549,125.4484375
2018-03-31,183.619,128.64895833333333
2018-04-01,161.994,142.86375
2018-04-02,140.313,160.70197916666666
2018-04-03,122.511,157.20000000000002
2018-04-04,108.39,147.0746875
2018-04-05,95.8594,131.56208333333333
2018-04-06,84.8025,117.6859375
2018-04-07,80.2624,108.15677083333333
2018-04-08,72.7306,102.2671875
2018-04-09,65.1105,93.91697916666668
2018-04-10,58.387,81.59072916666666
2018-04-11,52.4177,70.63083333333334
2018-04-12,47.0441,63.03572916666667
2018-04-13,42.1631,57.01791666666667
2018-04-14,37.7978,52.31145833333333
2018-04-15,34.0137,48.38875
2018-04-16,32.9267,44.820729166666666
2018-04-17,30.8426,42.59375
2018-04-18,30.596,41.52427083333333
2018-04-19,30.342,41.21885416666667
2018-04-20,28.8754,40.519375
2018-04-21,27.922,40.01885416666666
2018-04-22,27.194,38.2640625
2018-04-23,26.5766,36.5425
2018-04-24,26.0358,34.83541666666667
2018-04-25,25.5586,33.194270833333334
2018-04-26,25.1511,32.44833333333333
2018-04-27,24.8084,31.469062500000003
2018-04-28,24.4641,30.884479166666665
2018-04-29,24.1728,30.47148936170213
2018-04-30,25.3881,31.1115625
2018-05-01,24.7944,33.70697916666666
2018-05-02,24.3618,30.32315789473684
2018-05-03,24.1062,28.768
2018-05-04,23.8709,27.834166666666665
2018-05-05,23.5184,27.547291666666663
2018-05-06,23.1938,28.308541666666667
2018-05-07,22.9093,27.526354166666668
2018-05-08,23.1552,26.407291666666666
2018-05-09,24.262,25.746354166666663
2018-05-10,24.241,26.468541666666667
2018-05-11,23.5793,26.160104166666667
2018-05-12,23.071,25.75239583333333
2018-05-13,22.6903,25.738125
2018-05-14,22.3486,25.194479166666667
2018-05-15,21.9775,24.363125
2018-05-16,21.6246,23.213229166666665
2018-05-17,21.5975,23.17385416666667
2018-05-18,21.3717,23.400729166666665
2018-05-19,21.0991,23.004479166666663
2018-05-20,20.8822,24.77239583333333
2018-05-21,48.1532,36.99854166666667
2018-05-22,42.7436,42.389375
2018-05-23,38.8275,33.75302083333333
2018-05-24,35.6727,28.3665625
2018-05-25,32.2821,25.535416666666663
2018-05-26,29.3938,24.221875
2018-05-27,27.0166,23.404675324675324
2018-05-28,25.2196,23.018
2018-05-29,23.7791,22.52864583333333
2018-05-30,22.6785,21.950416666666666
2018-05-31,21.7943,21.65125
2018-06-01,21.0797,21.473333333333333
2018-06-02,20.5093,21.11208333333333
2018-06-03,20.0481,21.27875
2018-06-04,33.9147,23.259479166666665
2018-06-05,36.3629,32.239375
2018-06-06,37.6928,33.1
2018-06-07,48.3918,36.17177083333333
2018-06-08,43.7904,41.13947916666667
2018-06-09,64.9667,41.45947916666667
2018-06-10,57.5809,48.24666666666667
2018-06-11,51.4993,45.255
2018-06-12,46.0405,36.85663157894737
2018-06-13,41.2886,32.32136842105263
2018-06-14,57.8521,36.0384375
2018-06-15,53.2134,40.949895833333336
2018-06-16,49.9149,38.246153846153845
2018-06-17,45.871,37.06927083333333
2018-06-18,43.0888,40.07684210526316
2018-06-19,39.7271,40.243541666666665
2018-06-20,36.3878,36.063854166666665
2018-06-21,33.4569,32.65291666666666
2018-06-22,30.6669,30.096875
2018-06-23,28.2644,28.184479166666662
2018-06-24,26.1953,26.4609375
2018-06-25,24.554,25.4365625
2018-06-26,23.3377,24.6715625
2018-06-27,22.3683,23.936041666666668
2018-06-28,22.8049,31.8159375
2018-06-29,49.8173,54.375416666666666
2018-06-30,44.2993,59.666875000000005
2018-07-01,40.2771,55.636808510638296
2018-07-02,37.2796,47.11083333333334
2018-07-03,34.1591,38.9784375
2018-07-04,31.1117,33.38489583333333
2018-07-05,28.5483,32.44927083333334
2018-07-06,26.4108,30.96104166666667
2018-07-07,24.5418,28.44375
2018-07-08,23.2676,26.55395833333333
2018-07-09,22.2957,25.4896875
2018-07-10,21.5342,24.564375
2018-07-11,20.9558,23.579791666666665
2018-07-12,20.4732,23.098541666666662
2018-07-13,20.0554,22.73302083333333
2018-07-14,19.7002,22.120729166666667
2018-07-15,19.3956,21.68947916666667
2018-07-16,19.1253,21.45
2018-07-17,18.8837,21.04375
2018-07-18,18.6743,20.367291666666667
2018-07-19,18.5129,20.258333333333333
2018-07-20,18.362,20.80494736842105
2018-07-21,18.1648,20.994479166666668
2018-07-22,17.9929,20.58760416666667
2018-07-23,17.7914,20.196041666666662
2018-07-24,17.6071,19.779791666666664
2018-07-25,17.4233,19.17625
2018-07-26,17.243,19.773854166666663
2018-07-27,17.0766,19.7059375
2018-07-28,16.9097,19.817916666666665
2018-07-29,16.7445,19.835729166666667
2018-07-30,16.5852,19.487291666666668
2018-07-31,16.429,19.077916666666667
2018-08-01,16.2996,18.939791666666668
2018-08-02,19.3865,20.599791666666665
2018-08-03,18.8537,21.922708333333333
2018-08-04,18.0088,19.731875
2018-08-05,17.6735,19.29458333333333
2018-08-06,17.3708,19.291354166666668
2018-08-07,17.0543,18.98208333333333
2018-08-08,16.7252,18.4215625
2018-08-09,16.402,18.35020833333333
2018-08-10,16.6956,18.16895833333333
2018-08-11,16.4307,18.2740625
2018-08-12,16.1946,18.20083333333333
2018-08-13,15.9601,17.198854166666667
2018-08-14,15.7253,17.156458333333333
2018-08-15,15.4948,16.6228125
2018-08-16,15.271,16.6140625
2018-08-17,15.0554,16.6071875
2018-08-18,14.8522,16.632708333333333
2018-08-19,14.6602,16.453958333333333
2018-08-20,14.4951,16.967291666666664
2018-08-21,14.3294,17.036041666666666
2018-08-22,14.1676,16.570833333333333
2018-08-23,14.016,16.520104166666666
2018-08-24,18.6371,17.257708333333333
2018-08-25,18.1679,21.39072916666667
2018-08-26,76.1312,34.25125
2018-08-27,66.5207,54.51614583333333
2018-08-28,59.711,56.201875
2018-08-29,54.0696,49.01229166666667
2018-08-30,47.9108,38.3475
2018-08-31,41.8012,30.082916666666662
2018-09-01,36.3877,24.88552083333333
2018-09-02,31.9211,22.403541666666666
2018-09-03,29.9493,21.47209302325581
2018-09-04,38.0019,23.361979166666668
2018-09-05,50.2199,34.05958333333333
2018-09-06,49.8409,41.875625
2018-09-07,44.2162,41.3421875
2018-09-08,39.4039,37.11958333333333
2018-09-09,34.8626,29.599166666666665
2018-09-10,30.7297,25.270208333333333
2018-09-11,27.2541,22.929895833333333
2018-09-12,24.2749,21.325
2018-09-13,22.1431,20.495833333333334
2018-09-14,20.6528,19.893854166666667
2018-09-15,19.4162,19.523958333333333
2018-09-16,19.2978,19.64979166666667
2018-09-17,27.4492,21.0428125
2018-09-18,25.7746,33.608333333333334
2018-09-19,24.5674,29.95114583333333
2018-09-20,22.6401,24.462604166666665
2018-09-21,25.0724,21.85864583333333
2018-09-22,33.6345,22.673894736842104
2018-09-23,29.4078,28.583229166666666
2018-09-24,25.8492,26.663229166666667
2018-09-25,23.508,22.73708333333333
2018-09-26,25.5308,21.498125
2018-09-27,24.4409,25.211770833333333
2018-09-28,38.0359,26.344270833333336
2018-09-29,34.061,31.449375
2018-09-30,30.9012,32.403020833333336
2018-10-01,28.419,28.053229166666668
2018-10-02,30.2805,25.19604166666667
2018-10-03,27.8647,25.276979166666667
2018-10-04,72.4111,46.33041666666667
2018-10-05,101.264,74.53072916666666
2018-10-06,91.6045,85.91458333333333
2018-10-07,80.6988,84.81322916666666
2018-10-08,97.0029,91.38395833333334
2018-10-09,110.078,92.4
2018-10-10,103.1,91.20625
2018-10-11,92.3595,110.29787234042551
2018-10-12,186.709,111.51875
2018-10-13,166.617,103.32760416666667
2018-10-14,140.632,103.6046875
2018-10-15,143.443,106.54427083333331
2018-10-16,144.513,111.19635416666668
2018-10-17,147.984,114.825
2018-10-18,159.363,119.34989583333332
2018-10-19,214.753,173.80020833333333
2018-10-20,216.143,160.5321875
2018-10-21,182.107,157.38593749999998
2018-10-22,156.065,158.67729166666666
2018-10-23,134.788,154.72020833333332
2018-10-24,117.145,144.616875
2018-10-25,102.675,132.8521875
2018-10-26,130.509,124.50208333333336
2018-10-27,114.842,116.14583333333331
2018-10-28,136.512,129.26239583333333
2018-10-29,120.632,111.8125
2018-10-30,106.411,105.44166666666666
2018-10-31,93.6786,102.50265957446808
2018-11-01,82.4032,100.21063829787234
2018-11-02,79.9388,94.10260416666668
2018-11-03,72.2731,82.9715625
2018-11-04,64.572,73.859375
2018-11-05,73.4204,70.01854166666666
2018-11-06,66.1927,67.18083333333333
2018-11-07,58.9098,63.431875
2018-11-08,52.5589,57.39875
2018-11-09,47.3561,50.99947916666667
2018-11-10,44.0225,46.40291666666667
2018-11-11,45.5273,43.884687500000005
2018-11-12,42.4585,43.07270833333333
2018-11-13,38.6088,41.55197916666666
2018-11-14,35.5002,41.40833333333333
2018-11-15,32.7399,43.8928125
2018-11-16,43.2872,45.306562500000005
2018-11-17,38.8833,48.23125
2018-11-18,34.6886,45.931562500000005
2018-11-19,31.7201,40.8140625
2018-11-20,48.2684,38.86125
2018-11-21,43.12,43.14395833333333
2018-11-22,38.3747,40.17125
2018-11-23,34.8029,35.24666666666666
2018-11-24,31.6311,32.16885416666667
2018-11-25,29.8138,30.46885416666667
2018-11-26,29.4836,29.456979166666667
2018-11-27,27.5269,28.198229166666668
2018-11-28,25.8953,26.51770833333333
2018-11-29,24.378,25.402916666666663
2018-11-30,23.3038,24.608854166666664
2018-12-01,23.0086,26.0396875
2018-12-02,102.526,38.055
2018-12-03,84.0805,59.31479166666667
2018-12-04,75.1485,65.16239583333333
2018-12-05,68.1662,64.41895833333334
2018-12-06,60.775,56.90604166666666
2018-12-07,54.0597,45.85635416666667
2018-12-08,48.0156,35.932812500000004
2018-12-09,46.7826,30.84895833333333
2018-12-10,41.7568,29.422291666666663
2018-12-11,36.6996,26.815416666666668
2018-12-12,32.4012,23.916875
2018-12-13,29.2619,23.12739583333333
2018-12-14,27.4773,21.69333333333333
2018-12-15,26.097,21.220625
2018-12-16,25.3155,22.2396875
2018-12-17,91.312,23.2378125
2018-12-18,77.6316,42.40239583333334
2018-12-19,68.4533,53.07114583333333
2018-12-20,110.588,60.31239583333333
2018-12-21,93.708,66.07364583333333
2018-12-22,83.4123,66.61083333333333
2018-12-23,91.3572,65.37020833333334
2018-12-24,89.4768,60.02406250000001
2018-12-25,81.5365,50.1703125
2018-12-26,72.691,40.6925
2018-12-27,65.3148,33.7846875
2018-12-28,64.3249,29.64052083333333
2018-12-29,60.0992,31.8559375
2018-12-30,54.3727,28.335416666666664
2018-12-31,49.5465,26.044166666666666
2019-01-01,62.8311,26.32875
2019-01-02,62.639,34.03395833333334
2019-01-03,56.5343,38.260104166666665
2019-01-04,52.2393,32.45979166666667
2019-01-05,49.0301,27.3003125
2019-01-06,84.1531,38.30260416666667
2019-01-07,95.9564,45.5303125
2019-01-08,86.7234,44.540937500000005
2019-01-09,81.4284,39.12864583333333
2019-01-10,101.916,35.1421875
2019-01-11,88.7668,44.01114583333333
2019-01-12,83.9041,46.12708333333333
2019-01-13,102.769,42.37583333333333
2019-01-14,106.442,45.4078125
2019-01-15,140.586,55.16770833333334
2019-01-16,143.949,64.45625
2019-01-17,128.619,68.63489583333333
2019-01-18,128.733,71.86239583333334
2019-01-19,137.586,74.05437500000001
2019-01-20,123.883,74.3628125
2019-01-21,139.923,72.81416666666667
2019-01-22,168.217,70.2678125
2019-01-23,144.585,67.4821875
2019-01-24,137.318,70.8184375
2019-01-25,124.442,72.90958333333333
2019-01-26,139.711,76.5828125
2019-01-27,121.887,79.06114583333333
2019-01-28,108.567,77.9778125
2019-01-29,97.3981,71.6603125
2019-01-30,87.3534,56.543125
2019-01-31,78.4846,41.03479166666667
2019-02-01,80.3887,36.815625
2019-02-02,85.2627,39.83104166666667
2019-02-03,76.7349,40.303521126760565
2019-02-04,96.5044,
2019-02-05,98.6312,45.29734693877551
2019-02-06,87.312,48.66229166666667
2019-02-07,78.2681,45.988125
2019-02-08,71.3794,37.50010416666667
2019-02-09,64.8589,31.463854166666668
2019-02-10,60.5962,28.420729166666664
2019-02-11,55.7441,26.933958333333333
2019-02-12,50.7651,24.32677083333333
2019-02-13,89.4269,24.2671875
2019-02-14,78.9951,42.42552083333333
2019-02-15,70.7311,46.50677083333333
2019-02-16,63.9712,46.631145833333335
2019-02-17,171.75,61.05791666666667
2019-02-18,147.333,74.15020833333334
