,ls_dis,horleitura
2017-02-06,103.638,103.39739583333332
2017-02-07,92.7464,101.10989583333333
2017-02-08,81.5578,95.37604166666668
2017-02-09,72.3015,90.17125
2017-02-10,74.1438,83.24572916666666
2017-02-11,69.2394,76.83489583333333
2017-02-12,66.9603,67.14093749999999
2017-02-13,115.992,121.60375
2017-02-14,229.01,121.00625
2017-02-15,194.566,114.790625
2017-02-16,147.732,120.77864583333331
2017-02-17,119.846,130.45520833333333
2017-02-18,102.105,128.21822916666667
2017-02-19,145.378,118.86927083333336
2017-02-20,128.893,111.00625
2017-02-21,107.514,105.77447916666668
2017-02-22,91.0588,101.525
2017-02-23,78.2219,95.875
2017-02-24,67.9382,86.13354166666666
2017-02-25,70.8941,75.54104166666666
2017-02-26,69.1598,68.569375
2017-02-27,66.4329,67.54677083333333
2017-02-28,62.9167,58.93114583333334
2017-03-01,58.4258,52.7990625
2017-03-02,61.0462,51.974375
2017-03-03,66.9961,85.66885416666666
2017-03-04,66.8313,80.94625
2017-03-05,79.1859,94.60510416666666
2017-03-06,76.8142,87.29489583333333
2017-03-07,82.4549,76.216875
2017-03-08,86.5388,69.72875
2017-03-09,71.5321,65.63375
2017-03-10,60.4153,62.12645833333334
2017-03-11,54.7204,55.49364583333334
2017-03-12,56.2099,50.78010416666667
2017-03-13,55.74,49.40614583333333
2017-03-14,92.5877,55.00479166666667
2017-03-15,78.6526,60.3525
2017-03-16,64.1661,57.055416666666666
2017-03-17,55.3709,50.76322916666667
2017-03-18,54.7065,47.408229166666665
2017-03-19,64.0939,47.77072916666666
2017-03-20,76.6887,48.191875
2017-03-21,67.4635,50.29541666666666
2017-03-22,57.9114,49.606875
2017-03-23,52.6333,45.29833333333334
2017-03-24,49.588,41.2465625
2017-03-25,47.8128,38.106770833333336
2017-03-26,46.7251,37.03333333333333
2017-03-27,45.9201,35.16895833333333
2017-03-28,45.2495,33.696666666666665
2017-03-29,45.0192,33.37114583333334
2017-03-30,44.988,33.70229166666667
2017-03-31,46.1132,32.82510416666667
2017-04-01,45.3521,32.269375000000004
2017-04-02,44.5343,31.47052083333333
2017-04-03,44.7276,31.2646875
2017-04-04,44.1114,31.49864583333333
2017-04-05,43.3925,30.984583333333333
2017-04-06,42.7157,31.218229166666664
2017-04-07,42.4263,34.926875
2017-04-08,117.902,49.955104166666665
2017-04-09,97.3938,61.034062500000005
2017-04-10,77.2767,62.19916666666666
2017-04-11,62.9274,57.2615625
2017-04-12,53.3237,50.64864583333334
2017-04-13,68.2723,45.7790625
2017-04-14,60.2545,48.8046875
2017-04-15,51.6212,50.7003125
2017-04-16,47.2413,45.7734375
2017-04-17,44.6817,40.40104166666666
2017-04-18,43.0994,36.64125
2017-04-19,42.0602,34.16020833333334
2017-04-20,41.309,32.48291666666667
2017-04-21,40.725,30.269479166666667
2017-04-22,45.2317,29.3003125
2017-04-23,59.1879,33.90864583333333
2017-04-24,52.8866,36.4434375
2017-04-25,47.0729,34.541354166666665
2017-04-26,43.7502,32.488125000000004
2017-04-27,41.6714,37.05760416666667
2017-04-28,83.0703,47.02822916666667
2017-04-29,72.0496,52.42083333333333
2017-04-30,58.402,46.141875
2017-05-01,48.6355,37.58354166666667
2017-05-02,43.9092,31.92385416666667
2017-05-03,41.3485,29.05333333333333
2017-05-04,39.8754,27.914895833333333
2017-05-05,38.9456,26.84177083333333
2017-05-06,50.3097,27.203958333333333
2017-05-07,46.6833,30.301666666666662
2017-05-08,43.0776,30.031458333333333
2017-05-09,40.6689,29.3403125
2017-05-10,39.053,28.056979166666665
2017-05-11,37.9556,27.616875
2017-05-12,37.1679,26.376041666666666
2017-05-13,36.5687,25.25125
2017-05-14,36.0609,24.6015625
2017-05-15,35.609,28.715729166666662
2017-05-16,52.7201,37.18083333333333
2017-05-17,48.3567,35.1140625
2017-05-18,42.4521,29.43239583333333
2017-05-19,39.1817,26.898854166666663
2017-05-20,61.612,64.638125
2017-05-21,141.486,86.198125
2017-05-22,110.589,96.91072916666668
2017-05-23,118.995,99.7078125
2017-05-24,93.9202,95.63157894736842
2017-05-25,74.4127,92.55729166666669
2017-05-26,60.6102,88.92343749999999
2017-05-27,50.7587,83.52958333333333
2017-05-28,44.7962,77.4784375
2017-05-29,50.4335,71.745625
2017-05-30,52.8727,66.53854166666666
2017-05-31,47.4689,62.51114583333333
2017-06-01,54.0337,66.47125
2017-06-02,88.1602,95.15568421052632
2017-06-03,72.5204,92.78572916666668
2017-06-04,57.1123,85.76541666666667
2017-06-05,47.2445,79.5225
2017-06-06,42.4723,87.60197916666668
2017-06-07,108.189,193.76260416666665
2017-06-08,348.91,221.16010416666663
2017-06-09,232.922,181.591875
2017-06-10,186.818,195.72989583333333
2017-06-11,147.029,196.02041666666665
2017-06-12,120.258,188.47052083333327
2017-06-13,100.846,172.70427083333334
2017-06-14,85.6467,151.53270833333332
2017-06-15,73.1761,129.75958333333332
2017-06-16,62.7225,113.47708333333333
2017-06-17,54.3053,104.71979166666668
2017-06-18,48.1813,98.05
2017-06-19,43.3424,86.5409375
2017-06-20,41.0191,74.54708333333333
2017-06-21,64.5531,77.5825
2017-06-22,80.2731,80.0221875
2017-06-23,66.611,80.535
2017-06-24,53.7718,79.58697916666667
2017-06-25,47.0442,75.93135416666667
2017-06-26,43.35,70.10312499999999
2017-06-27,41.2305,63.17270833333333
2017-06-28,39.9415,56.98500000000001
2017-06-29,39.0708,51.9709375
2017-06-30,38.411,47.9321875
2017-07-01,37.8737,44.8984375
2017-07-02,37.3952,42.355
2017-07-03,36.9661,40.26375
2017-07-04,36.568,38.22670212765957
2017-07-05,36.1786,37.00593406593406
2017-07-06,36.1095,36.82416666666666
2017-07-07,35.8332,36.29270833333333
2017-07-08,35.468,35.3571875
2017-07-09,35.0831,34.458958333333335
2017-07-10,34.6961,33.78458333333334
2017-07-11,34.3192,32.73083333333333
2017-07-12,33.9591,31.806979166666665
2017-07-13,33.6157,31.677395833333332
2017-07-14,33.2866,31.40177083333333
2017-07-15,32.9648,30.501145833333336
2017-07-16,32.6451,29.57814814814815
2017-07-17,32.3335,28.906888888888886
2017-07-18,32.0336,28.08148936170213
2017-07-19,35.2989,27.19322916666667
2017-07-20,35.9269,29.575104166666662
2017-07-21,34.5181,30.092604166666664
2017-07-22,33.3262,28.32270833333333
2017-07-23,32.3832,27.434166666666663
2017-07-24,31.6751,26.59364583333333
2017-07-25,31.1069,26.43885416666667
2017-07-26,30.6352,25.72083333333333
2017-07-27,30.236,25.351145833333334
2017-07-28,29.8827,24.745
2017-07-29,29.5566,24.039895833333333
2017-07-30,29.2477,23.957395833333333
2017-07-31,28.9482,23.66375
2017-08-01,28.6607,23.36239583333333
2017-08-02,28.3858,22.984166666666667
2017-08-03,28.1166,23.657291666666666
2017-08-04,27.9664,25.8590625
2017-08-05,47.444,33.30197916666666
2017-08-06,42.8721,34.5709375
2017-08-07,36.2022,29.0884375
2017-08-08,32.6682,25.96020833333333
2017-08-09,30.4499,24.28645833333333
2017-08-10,29.0721,23.7534375
2017-08-11,28.1883,23.189166666666665
2017-08-12,27.671,22.399479166666666
2017-08-13,27.2034,21.72791666666667
2017-08-14,26.8106,22.52354166666667
2017-08-15,54.8631,26.5846875
2017-08-16,49.8621,40.04302083333334
2017-08-17,46.7913,38.6203125
2017-08-18,38.6917,33.523020833333334
2017-08-19,33.7561,28.7475
2017-08-20,30.7394,26.933958333333333
2017-08-21,52.1497,58.24552083333333
2017-08-22,177.222,81.92854166666667
2017-08-23,130.382,84.27374999999999
2017-08-24,95.1377,86.80864583333333
2017-08-25,72.6047,89.24302083333333
2017-08-26,57.6061,86.49010416666665
2017-08-27,46.7436,75.48666666666666
2017-08-28,39.3059,59.1409375
2017-08-29,34.9431,45.356875
2017-08-30,32.3916,36.40833333333333
2017-08-31,30.9947,32.30760416666667
2017-09-01,30.4306,29.714895833333333
2017-09-02,30.546,27.513125
2017-09-03,29.6079,26.039583333333336
2017-09-04,28.9894,25.58833333333333
2017-09-05,28.4908,24.728854166666665
2017-09-06,28.1882,24.0240625
2017-09-07,27.9181,23.730416666666667
2017-09-08,27.7515,22.7309375
2017-09-09,27.3782,21.59958333333333
2017-09-10,27.1562,20.81520833333333
2017-09-11,26.9745,20.109270833333333
2017-09-12,26.7617,19.471875
2017-09-13,26.641,19.066041666666667
2017-09-14,26.5575,19.144479166666667
2017-09-15,26.3333,18.6153125
2017-09-16,26.1793,18.02
2017-09-17,26.3517,17.7071875
2017-09-18,26.1344,17.71291666666667
2017-09-19,26.1908,17.5625
2017-09-20,25.69,17.030208333333334
2017-09-21,25.2637,16.798437500000002
2017-09-22,25.0136,16.431145833333336
2017-09-23,24.75,15.7434375
2017-09-24,24.5635,15.089166666666666
2017-09-25,24.4875,15.038645833333334
2017-09-26,24.2298,14.897291666666668
2017-09-27,23.8824,14.3640625
2017-09-28,23.5909,14.569166666666668
2017-09-29,23.3338,14.508020833333331
2017-09-30,23.1437,15.0290625
2017-10-01,40.1709,16.754375
2017-10-02,57.5424,36.516979166666665
2017-10-03,55.2341,50.84770833333334
2017-10-04,77.5006,55.3553125
2017-10-05,71.2828,59.62322916666667
2017-10-06,58.4105,55.91427083333334
2017-10-07,47.0951,43.762708333333336
2017-10-08,71.3289,54.47416666666667
2017-10-09,92.677,76.1696875
2017-10-10,96.5313,87.32239583333335
2017-10-11,90.1172,90.15458333333332
2017-10-12,77.1302,88.14
2017-10-13,118.636,99.81458333333336
2017-10-14,118.345,98.73072916666666
2017-10-15,107.107,101.90677083333333
2017-10-16,106.379,100.82708333333332
2017-10-17,93.5345,99.78958333333333
2017-10-18,78.4854,95.959375
2017-10-19,66.0636,89.01010416666666
2017-10-20,55.5855,75.6415625
2017-10-21,69.6619,60.783229166666665
2017-10-22,60.215,55.44864583333333
2017-10-23,73.8828,61.93635416666667
2017-10-24,66.6311,58.29645833333333
2017-10-25,54.5826,55.17854166666667
2017-10-26,44.5434,51.98739583333333
2017-10-27,85.7799,62.112187500000005
2017-10-28,72.5539,71.79958333333333
2017-10-29,101.714,79.81302083333334
2017-10-30,80.4219,79.27916666666667
2017-10-31,99.0411,102.60197916666668
2017-11-01,118.845,95.81875
2017-11-02,93.0994,91.87395833333332
2017-11-03,72.8483,90.34958333333331
2017-11-04,58.2676,86.01135416666666
2017-11-05,54.1597,86.05427083333332
2017-11-06,75.1618,85.28052083333334
2017-11-07,64.8855,78.33166666666666
2017-11-08,52.5654,73.52041666666666
2017-11-09,44.2442,68.57883720930232
2017-11-10,39.9687,54.27878048780487
2017-11-11,37.6202,55.60553191489362
2017-11-12,122.237,73.66104166666666
2017-11-13,98.5989,77.28020833333333
2017-11-14,76.4907,80.86072916666667
2017-11-15,60.8776,77.80489583333333
2017-11-16,49.4801,68.15010416666667
2017-11-17,42.3075,54.705104166666665
2017-11-18,44.1596,47.013085106382974
2017-11-19,76.1931,71.30416666666666
2017-11-20,152.288,89.06739583333332
2017-11-21,113.559,89.63041666666668
2017-11-22,86.1464,89.54427083333333
2017-11-23,93.8945,91.765625
2017-11-24,77.8482,85.5496875
2017-11-25,63.1777,77.35833333333333
2017-11-26,52.06,67.264375
2017-11-27,76.2858,60.013645833333335
2017-11-28,64.6559,60.40270833333333
2017-11-29,52.8029,60.25739583333333
2017-11-30,49.8615,56.25083333333333
2017-12-01,44.7728,51.75
2017-12-02,41.7614,44.908229166666665
2017-12-03,39.847,38.5659375
2017-12-04,38.5922,34.80885416666667
2017-12-05,37.7096,32.57479166666666
2017-12-06,42.4703,30.750312500000003
2017-12-07,40.5539,32.11635416666667
2017-12-08,38.8015,32.284375000000004
2017-12-09,44.5859,31.703437500000003
2017-12-10,41.3024,32.55583333333333
2017-12-11,39.1283,29.145
2017-12-12,37.625,26.425729166666667
2017-12-13,36.7069,24.485416666666666
2017-12-14,35.7909,23.756666666666664
2017-12-15,34.968,23.42083333333333
2017-12-16,34.4091,25.205729166666668
2017-12-17,91.5459,31.0396875
2017-12-18,76.2431,43.49895833333333
2017-12-19,132.228,43.23104166666667
2017-12-20,100.869,43.7375
2017-12-21,77.5816,49.475625
2017-12-22,82.5525,49.700208333333336
2017-12-23,75.3826,46.8034375
2017-12-24,88.3742,45.490625
2017-12-25,90.732,55.00541666666667
2017-12-26,141.916,106.39541666666666
2017-12-27,218.921,98.3309375
2017-12-28,158.782,22.87857142857143
2017-12-29,132.889,102.67019230769232
2017-12-30,145.46,135.765625
2017-12-31,235.363,166.0225
2018-01-01,221.89,163.47045454545454
2018-01-02,228.869,175.29125
2018-01-03,182.174,175.25822916666667
2018-01-04,156.979,165.76927083333334
2018-01-05,131.421,153.80739583333337
2018-01-06,112.145,141.31270833333335
2018-01-07,96.8217,127.80364583333332
2018-01-08,91.6941,117.190625
2018-01-09,81.7685,108.33697916666668
2018-01-10,72.0039,102.89473684210526
2018-01-11,83.8755,97.08802083333336
2018-01-12,89.4442,89.5684375
2018-01-13,98.9709,88.631875
2018-01-14,104.63,94.1115625
2018-01-15,108.536,91.69375
2018-01-16,100.458,91.51979166666666
2018-01-17,88.1982,91.93020833333333
2018-01-18,168.771,103.55208333333331
2018-01-19,161.578,103.9203125
2018-01-20,153.852,125.5659375
2018-01-21,265.063,128.81666666666666
2018-01-22,211.17,139.6553125
2018-01-23,202.749,158.18875
2018-01-24,186.622,165.636875
2018-01-25,206.479,211.8428125
2018-01-26,200.708,213.8675
2018-01-27,170.23,198.9232291666667
2018-01-28,141.72,183.24697916666665
2018-01-29,120.684,165.129375
2018-01-30,117.772,185.331875
2018-01-31,220.817,197.6640625
2018-02-01,170.629,173.6470833333333
2018-02-02,139.978,154.52020833333333
2018-02-03,118.509,143.07
2018-02-04,102.334,131.78427083333335
2018-02-05,89.7794,120.6109375
2018-02-06,80.6144,111.61614583333332
2018-02-07,73.2161,105.746875
2018-02-08,65.6896,100.8640625
2018-02-09,71.1733,93.28885416666668
2018-02-10,66.3764,84.55802083333333
2018-02-11,62.8523,78.56822916666667
2018-02-12,59.5884,74.41510416666667
2018-02-13,102.099,75.16833333333334
2018-02-14,216.707,84.49333333333333
2018-02-15,165.93,88.33635416666668
2018-02-16,127.881,92.8875
2018-02-17,103.973,98.38489583333336
2018-02-18,87.5508,101.22239583333334
2018-02-19,75.1854,101.6125
2018-02-20,65.4245,100.4734375
2018-02-21,70.3349,97.403125
2018-02-22,64.141,91.19736842105264
2018-02-23,67.6262,84.18270833333334
2018-02-24,60.6103,77.29833333333333
2018-02-25,55.8403,70.9403125
2018-02-26,52.4418,63.90916666666666
2018-02-27,50.1007,56.5284375
2018-02-28,48.5765,50.458125
2018-03-01,52.939,46.35768421052631
2018-03-02,53.0891,45.2340625
2018-03-03,81.3297,52.698125000000005
2018-03-04,98.372,68.42291666666667
2018-03-05,219.76,99.53375
2018-03-06,162.239,91.26768421052633
2018-03-07,124.416,102.25729166666667
2018-03-08,146.264,112.4171875
2018-03-09,127.605,118.43229166666669
2018-03-10,104.616,115.94791666666669
2018-03-11,86.9906,114.58020833333336
2018-03-12,96.1991,111.35729166666664
2018-03-13,83.5504,103.94791666666669
2018-03-14,70.4663,97.45989583333332
2018-03-15,59.9097,91.3678125
2018-03-16,229.233,99.56354166666668
2018-03-17,168.255,97.81302083333333
2018-03-18,126.742,96.60416666666669
2018-03-19,101.351,100.9296875
2018-03-20,92.7843,104.2703125
2018-03-21,83.074,113.173125
2018-03-22,132.504,127.22427083333334
2018-03-23,116.839,109.30885416666666
2018-03-24,94.5612,104.0125
2018-03-25,77.7317,101.20572916666669
2018-03-26,65.3263,97.778125
2018-03-27,74.6567,93.3875
2018-03-28,122.318,104.31354166666668
2018-03-29,148.057,112.77395833333333
2018-03-30,153.133,125.4484375
2018-03-31,188.545,128.64895833333333
2018-04-01,152.907,142.86375
2018-04-02,121.5,160.70197916666666
2018-04-03,100.538,157.20000000000002
2018-04-04,86.5522,147.0746875
2018-04-05,75.2084,131.56208333333333
2018-04-06,65.3587,117.6859375
2018-04-07,63.7315,108.15677083333333
2018-04-08,57.7488,102.2671875
2018-04-09,54.1756,93.91697916666668
2018-04-10,52.0957,81.59072916666666
2018-04-11,50.7692,70.63083333333334
2018-04-12,49.7605,63.03572916666667
2018-04-13,48.9228,57.01791666666667
2018-04-14,48.2068,52.31145833333333
2018-04-15,47.6091,48.38875
2018-04-16,48.9462,44.820729166666666
2018-04-17,48.0223,42.59375
2018-04-18,49.0941,41.52427083333333
2018-04-19,49.4595,41.21885416666667
2018-04-20,47.8108,40.519375
2018-04-21,46.5253,40.01885416666666
2018-04-22,45.5205,38.2640625
2018-04-23,44.7191,36.5425
2018-04-24,44.0553,34.83541666666667
2018-04-25,43.4808,33.194270833333334
2018-04-26,42.9803,32.44833333333333
2018-04-27,42.5385,31.469062500000003
2018-04-28,42.08,30.884479166666665
2018-04-29,41.6641,30.47148936170213
2018-04-30,43.2176,31.1115625
2018-05-01,42.4888,33.70697916666666
2018-05-02,41.7588,30.32315789473684
2018-05-03,41.1795,28.768
2018-05-04,40.6688,27.834166666666665
2018-05-05,40.0922,27.547291666666663
2018-05-06,39.5779,28.308541666666667
2018-05-07,39.1187,27.526354166666668
2018-05-08,39.3911,26.407291666666666
2018-05-09,40.8714,25.746354166666663
2018-05-10,40.9195,26.468541666666667
2018-05-11,39.8124,26.160104166666667
2018-05-12,38.7642,25.75239583333333
2018-05-13,37.9462,25.738125
2018-05-14,37.3023,25.194479166666667
2018-05-15,36.7211,24.363125
2018-05-16,36.2156,23.213229166666665
2018-05-17,36.2383,23.17385416666667
2018-05-18,35.94,23.400729166666665
2018-05-19,35.5133,23.004479166666663
2018-05-20,35.1454,24.77239583333333
2018-05-21,74.3594,36.99854166666667
2018-05-22,64.7448,42.389375
2018-05-23,51.9458,33.75302083333333
2018-05-24,43.4216,28.3665625
2018-05-25,39.1857,25.535416666666663
2018-05-26,36.8478,24.221875
2018-05-27,35.4899,23.404675324675324
2018-05-28,34.6263,23.018
2018-05-29,34.0204,22.52864583333333
2018-05-30,33.5818,21.950416666666666
2018-05-31,33.1772,21.65125
2018-06-01,32.7871,21.473333333333333
2018-06-02,32.4196,21.11208333333333
2018-06-03,32.0687,21.27875
2018-06-04,52.8854,23.259479166666665
2018-06-05,54.3312,32.239375
2018-06-06,50.8777,33.1
2018-06-07,61.2878,36.17177083333333
2018-06-08,50.8887,41.13947916666667
2018-06-09,77.2584,41.45947916666667
2018-06-10,63.4728,48.24666666666667
2018-06-11,49.7868,45.255
2018-06-12,42.0443,36.85663157894737
2018-06-13,38.5644,32.32136842105263
2018-06-14,63.6782,36.0384375
2018-06-15,57.6744,40.949895833333336
2018-06-16,51.16,38.246153846153845
2018-06-17,44.528,37.06927083333333
2018-06-18,42.5454,40.07684210526316
2018-06-19,39.3965,40.243541666666665
2018-06-20,37.5735,36.063854166666665
2018-06-21,36.0221,32.65291666666666
2018-06-22,34.8377,30.096875
2018-06-23,33.9428,28.184479166666662
2018-06-24,33.2638,26.4609375
2018-06-25,32.7471,25.4365625
2018-06-26,32.3279,24.6715625
2018-06-27,31.9376,23.936041666666668
2018-06-28,33.1061,31.8159375
2018-06-29,71.6738,54.375416666666666
2018-06-30,62.5291,59.666875000000005
2018-07-01,50.0424,55.636808510638296
2018-07-02,40.9968,47.11083333333334
2018-07-03,36.759,38.9784375
2018-07-04,34.3723,33.38489583333333
2018-07-05,33.5297,32.44927083333334
2018-07-06,32.5842,30.96104166666667
2018-07-07,31.8775,28.44375
2018-07-08,31.3209,26.55395833333333
2018-07-09,30.8736,25.4896875
2018-07-10,30.4813,24.564375
2018-07-11,30.1562,23.579791666666665
2018-07-12,29.8278,23.098541666666662
2018-07-13,29.4905,22.73302083333333
2018-07-14,29.1619,22.120729166666667
2018-07-15,28.8456,21.68947916666667
2018-07-16,28.5376,21.45
2018-07-17,28.2401,21.04375
2018-07-18,27.9673,20.367291666666667
2018-07-19,27.735,20.258333333333333
2018-07-20,27.5054,20.80494736842105
2018-07-21,27.2234,20.994479166666668
2018-07-22,26.9638,20.58760416666667
2018-07-23,26.6735,20.196041666666662
2018-07-24,26.3972,19.779791666666664
2018-07-25,26.121,19.17625
2018-07-26,25.8506,19.773854166666663
2018-07-27,25.5962,19.7059375
2018-07-28,25.3421,19.817916666666665
2018-07-29,25.0906,19.835729166666667
2018-07-30,24.8461,19.487291666666668
2018-07-31,24.6056,19.077916666666667
2018-08-01,24.3979,18.939791666666668
2018-08-02,28.782,20.599791666666665
2018-08-03,27.7614,21.922708333333333
2018-08-04,26.6343,19.731875
2018-08-05,25.6542,19.29458333333333
2018-08-06,24.8853,19.291354166666668
2018-08-07,24.2949,18.98208333333333
2018-08-08,23.8243,18.4215625
2018-08-09,23.4357,18.35020833333333
2018-08-10,24.0646,18.16895833333333
2018-08-11,23.8496,18.2740625
2018-08-12,23.4976,18.20083333333333
2018-08-13,23.0947,17.198854166666667
2018-08-14,22.7096,17.156458333333333
2018-08-15,22.3638,16.6228125
2018-08-16,22.0548,16.6140625
2018-08-17,21.7741,16.6071875
2018-08-18,21.5174,16.632708333333333
2018-08-19,21.2802,16.453958333333333
2018-08-20,21.0752,16.967291666666664
2018-08-21,20.8663,17.036041666666666
2018-08-22,20.6557,16.570833333333333
2018-08-23,20.4539,16.520104166666666
2018-08-24,27.0397,17.257708333333333
2018-08-25,25.4504,21.39072916666667
2018-08-26,108.882,34.25125
2018-08-27,90.8007,54.51614583333333
2018-08-28,67.7528,56.201875
2018-08-29,50.6645,49.01229166666667
2018-08-30,38.1993,38.3475
2018-08-31,30.6024,30.082916666666662
2018-09-01,26.6951,24.88552083333333
2018-09-02,25.0117,22.403541666666666
2018-09-03,26.3036,21.47209302325581
2018-09-04,40.3012,23.361979166666668
2018-09-05,58.4105,34.05958333333333
2018-09-06,55.991,41.875625
2018-09-07,43.3383,41.3421875
2018-09-08,34.2113,37.11958333333333
2018-09-09,29.3637,29.599166666666665
2018-09-10,26.7773,25.270208333333333
2018-09-11,25.2324,22.929895833333333
2018-09-12,24.3506,21.325
2018-09-13,23.702,20.495833333333334
2018-09-14,23.3697,19.893854166666667
2018-09-15,23.0262,19.523958333333333
2018-09-16,23.829,19.64979166666667
2018-09-17,36.2447,21.0428125
2018-09-18,32.7418,33.608333333333334
2018-09-19,30.5329,29.95114583333333
2018-09-20,27.4059,24.462604166666665
2018-09-21,30.6108,21.85864583333333
2018-09-22,41.5947,22.673894736842104
2018-09-23,34.3778,28.583229166666666
2018-09-24,29.4716,26.663229166666667
2018-09-25,26.8461,22.73708333333333
2018-09-26,29.9236,21.498125
2018-09-27,28.5143,25.211770833333333
2018-09-28,48.3168,26.344270833333336
2018-09-29,41.4715,31.449375
2018-09-30,33.7163,32.403020833333336
2018-10-01,29.6286,28.053229166666668
2018-10-02,32.7601,25.19604166666667
2018-10-03,29.4856,25.276979166666667
2018-10-04,91.5266,46.33041666666667
2018-10-05,131.999,74.53072916666666
2018-10-06,106.392,85.91458333333333
2018-10-07,78.9527,84.81322916666666
2018-10-08,94.9695,91.38395833333334
2018-10-09,109.065,92.4
2018-10-10,96.212,91.20625
2018-10-11,77.9678,110.29787234042551
2018-10-12,199.315,111.51875
2018-10-13,165.706,103.32760416666667
2018-10-14,121.475,103.6046875
2018-10-15,122.804,106.54427083333331
2018-10-16,124.782,111.19635416666668
2018-10-17,131.164,114.825
2018-10-18,146.619,119.34989583333332
2018-10-19,217.992,173.80020833333333
2018-10-20,207.882,160.5321875
2018-10-21,155.187,157.38593749999998
2018-10-22,121.659,158.67729166666666
2018-10-23,99.4264,154.72020833333332
2018-10-24,83.0259,144.616875
2018-10-25,70.1666,132.8521875
2018-10-26,111.579,124.50208333333336
2018-10-27,93.4671,116.14583333333331
2018-10-28,121.643,129.26239583333333
2018-10-29,98.8835,111.8125
2018-10-30,78.8625,105.44166666666666
2018-10-31,63.7899,102.50265957446808
2018-11-01,52.919,100.21063829787234
2018-11-02,53.8126,94.10260416666668
2018-11-03,47.434,82.9715625
2018-11-04,41.346,73.859375
2018-11-05,58.0141,70.01854166666666
2018-11-06,51.0,67.18083333333333
2018-11-07,43.0275,63.431875
2018-11-08,38.8136,57.39875
2018-11-09,37.0218,50.99947916666667
2018-11-10,37.3081,46.40291666666667
2018-11-11,43.6434,43.884687500000005
2018-11-12,41.2415,43.07270833333333
2018-11-13,38.4393,41.55197916666666
2018-11-14,36.899,41.40833333333333
2018-11-15,35.9274,43.8928125
2018-11-16,51.6998,45.306562500000005
2018-11-17,45.9574,48.23125
2018-11-18,40.1949,45.931562500000005
2018-11-19,37.2769,40.8140625
2018-11-20,60.34,38.86125
2018-11-21,52.5894,43.14395833333333
2018-11-22,43.0256,40.17125
2018-11-23,38.1408,35.24666666666666
2018-11-24,35.546,32.16885416666667
2018-11-25,34.7366,30.46885416666667
2018-11-26,35.5916,29.456979166666667
2018-11-27,34.3519,28.198229166666668
2018-11-28,33.5968,26.51770833333333
2018-11-29,32.5761,25.402916666666663
2018-11-30,31.8271,24.608854166666664
2018-12-01,31.7198,26.0396875
2018-12-02,142.218,38.055
2018-12-03,112.853,59.31479166666667
2018-12-04,85.8886,65.16239583333333
2018-12-05,67.1184,64.41895833333334
2018-12-06,53.4568,56.90604166666666
2018-12-07,43.6935,45.85635416666667
2018-12-08,37.9535,35.932812500000004
2018-12-09,40.6499,30.84895833333333
2018-12-10,36.9873,29.422291666666663
2018-12-11,34.8013,26.815416666666668
2018-12-12,33.3321,23.916875
2018-12-13,32.5655,23.12739583333333
2018-12-14,32.3035,21.69333333333333
2018-12-15,32.1189,21.220625
2018-12-16,32.2496,22.2396875
2018-12-17,122.295,23.2378125
2018-12-18,102.539,42.40239583333334
2018-12-19,78.7356,53.07114583333333
2018-12-20,125.471,60.31239583333333
2018-12-21,97.1105,66.07364583333333
2018-12-22,76.6625,66.61083333333333
2018-12-23,83.5858,65.37020833333334
2018-12-24,80.5703,60.02406250000001
2018-12-25,69.1339,50.1703125
2018-12-26,56.7566,40.6925
2018-12-27,47.8661,33.7846875
2018-12-28,50.2933,29.64052083333333
2018-12-29,47.562,31.8559375
2018-12-30,43.5608,28.335416666666664
2018-12-31,41.1634,26.044166666666666
2019-01-01,62.4713,26.32875
2019-01-02,63.2617,34.03395833333334
2019-01-03,53.3085,38.260104166666665
2019-01-04,47.5407,32.45979166666667
2019-01-05,44.7746,27.3003125
2019-01-06,93.1572,38.30260416666667
2019-01-07,109.694,45.5303125
2019-01-08,92.2091,44.540937500000005
2019-01-09,78.3365,39.12864583333333
2019-01-10,101.002,35.1421875
2019-01-11,81.6141,44.01114583333333
2019-01-12,72.2043,46.12708333333333
2019-01-13,95.743,42.37583333333333
2019-01-14,100.168,45.4078125
2019-01-15,142.29,55.16770833333334
2019-01-16,141.011,64.45625
2019-01-17,114.51,68.63489583333333
2019-01-18,111.646,71.86239583333334
2019-01-19,123.175,74.05437500000001
2019-01-20,105.711,74.3628125
2019-01-21,126.185,72.81416666666667
2019-01-22,162.111,70.2678125
2019-01-23,128.571,67.4821875
2019-01-24,116.244,70.8184375
2019-01-25,100.434,72.90958333333333
2019-01-26,122.079,76.5828125
2019-01-27,100.999,79.06114583333333
2019-01-28,84.4718,77.9778125
2019-01-29,71.9977,71.6603125
2019-01-30,61.8551,56.543125
2019-01-31,53.9358,41.03479166666667
2019-02-01,62.7751,36.815625
2019-02-02,72.1081,39.83104166666667
2019-02-03,62.3247,40.303521126760565
2019-02-04,90.8874,
2019-02-05,93.5933,45.29734693877551
2019-02-06,76.2947,48.66229166666667
2019-02-07,62.4984,45.988125
2019-02-08,55.7774,37.50010416666667
2019-02-09,51.693,31.463854166666668
2019-02-10,51.857,28.420729166666664
2019-02-11,49.6856,26.933958333333333
2019-02-12,48.1142,24.32677083333333
2019-02-13,103.845,24.2671875
2019-02-14,90.276,42.42552083333333
