,ls_dis,horleitura
2017-02-05,126.986,105.2453125
2017-02-06,110.012,103.39739583333332
2017-02-07,101.511,101.10989583333333
2017-02-08,91.3099,95.37604166666668
2017-02-09,82.2408,90.17125
2017-02-10,79.5057,83.24572916666666
2017-02-11,72.2731,76.83489583333333
2017-02-12,66.8912,67.14093749999999
2017-02-13,102.142,121.60375
2017-02-14,191.892,121.00625
2017-02-15,169.914,114.790625
2017-02-16,142.516,120.77864583333331
2017-02-17,123.853,130.45520833333333
2017-02-18,108.722,128.21822916666667
2017-02-19,142.573,118.86927083333336
2017-02-20,125.218,111.00625
2017-02-21,108.694,105.77447916666668
2017-02-22,95.8058,101.525
2017-02-23,84.7271,95.875
2017-02-24,75.1718,86.13354166666666
2017-02-25,73.7397,75.54104166666666
2017-02-26,69.6068,68.569375
2017-02-27,64.6559,67.54677083333333
2017-02-28,59.4371,58.93114583333334
2017-03-01,53.3091,52.7990625
2017-03-02,52.0923,51.974375
2017-03-03,54.7023,85.66885416666666
2017-03-04,53.8177,80.94625
2017-03-05,63.048,94.60510416666666
2017-03-06,62.2017,87.29489583333333
2017-03-07,68.7955,76.216875
2017-03-08,74.046,69.72875
2017-03-09,64.7545,65.63375
2017-03-10,57.1431,62.12645833333334
2017-03-11,50.8494,55.49364583333334
2017-03-12,48.7976,50.78010416666667
2017-03-13,46.1943,49.40614583333333
2017-03-14,72.6422,55.00479166666667
2017-03-15,61.2722,60.3525
2017-03-16,53.7132,57.055416666666666
2017-03-17,47.9531,50.76322916666667
2017-03-18,45.4925,47.408229166666665
2017-03-19,50.9786,47.77072916666666
2017-03-20,59.9346,48.191875
2017-03-21,53.9533,50.29541666666666
2017-03-22,49.115,49.606875
2017-03-23,45.0318,45.29833333333334
2017-03-24,40.9853,41.2465625
2017-03-25,37.2177,38.106770833333336
2017-03-26,34.0442,37.03333333333333
2017-03-27,31.4147,35.16895833333333
2017-03-28,29.5472,33.696666666666665
2017-03-29,28.4384,33.37114583333334
2017-03-30,27.7542,33.70229166666667
2017-03-31,28.0869,32.82510416666667
2017-04-01,27.301,32.269375000000004
2017-04-02,26.5658,31.47052083333333
2017-04-03,26.6675,31.2646875
2017-04-04,26.2018,31.49864583333333
2017-04-05,25.7356,30.984583333333333
2017-04-06,25.322,31.218229166666664
2017-04-07,25.1403,34.926875
2017-04-08,86.703,49.955104166666665
2017-04-09,68.1319,61.034062500000005
2017-04-10,59.744,62.19916666666666
2017-04-11,53.927,57.2615625
2017-04-12,48.8219,50.64864583333334
2017-04-13,60.2442,45.7790625
2017-04-14,53.034,48.8046875
2017-04-15,46.8748,50.7003125
2017-04-16,41.955,45.7734375
2017-04-17,37.695,40.40104166666666
2017-04-18,33.97,36.64125
2017-04-19,30.9331,34.16020833333334
2017-04-20,28.9139,32.48291666666667
2017-04-21,27.4239,30.269479166666667
2017-04-22,29.6808,29.3003125
2017-04-23,39.6683,33.90864583333333
2017-04-24,35.8778,36.4434375
2017-04-25,32.7682,34.541354166666665
2017-04-26,30.3979,32.488125000000004
2017-04-27,28.6476,37.05760416666667
2017-04-28,59.8046,47.02822916666667
2017-04-29,50.7347,52.42083333333333
2017-04-30,45.2011,46.141875
2017-05-01,40.7937,37.58354166666667
2017-05-02,36.7098,31.92385416666667
2017-05-03,33.1278,29.05333333333333
2017-05-04,30.4289,27.914895833333333
2017-05-05,28.4084,26.84177083333333
2017-05-06,35.6025,27.203958333333333
2017-05-07,32.8193,30.301666666666662
2017-05-08,30.0727,30.031458333333333
2017-05-09,28.1207,29.3403125
2017-05-10,26.8039,28.056979166666665
2017-05-11,25.7241,27.616875
2017-05-12,24.8007,26.376041666666666
2017-05-13,24.0288,25.25125
2017-05-14,23.3788,24.6015625
2017-05-15,22.8287,28.715729166666662
2017-05-16,35.0788,37.18083333333333
2017-05-17,32.0949,35.1140625
2017-05-18,29.3871,29.43239583333333
2017-05-19,27.3782,26.898854166666663
2017-05-20,43.7984,64.638125
2017-05-21,106.955,86.198125
2017-05-22,86.853,96.91072916666668
2017-05-23,103.451,99.7078125
2017-05-24,88.2683,95.63157894736842
2017-05-25,76.0557,92.55729166666669
2017-05-26,65.9102,88.92343749999999
2017-05-27,57.4335,83.52958333333333
2017-05-28,50.6624,77.4784375
2017-05-29,52.737,71.745625
2017-05-30,52.8277,66.53854166666666
2017-05-31,47.4059,62.51114583333333
2017-06-01,50.7542,66.47125
2017-06-02,76.7824,95.15568421052632
2017-06-03,65.1859,92.78572916666668
2017-06-04,57.3612,85.76541666666667
2017-06-05,50.9083,79.5225
2017-06-06,45.181,87.60197916666668
2017-06-07,94.9445,193.76260416666665
2017-06-08,298.551,221.16010416666663
2017-06-09,215.191,181.591875
2017-06-10,190.02,195.72989583333333
2017-06-11,156.625,196.02041666666665
2017-06-12,130.53,188.47052083333327
2017-06-13,110.471,172.70427083333334
2017-06-14,94.7948,151.53270833333332
2017-06-15,82.3081,129.75958333333332
2017-06-16,72.172,113.47708333333333
2017-06-17,63.8548,104.71979166666668
2017-06-18,56.6326,98.05
2017-06-19,50.4272,86.5409375
2017-06-20,45.0431,74.54708333333333
2017-06-21,59.7203,77.5825
2017-06-22,69.8604,80.0221875
2017-06-23,60.2654,80.535
2017-06-24,53.247,79.58697916666667
2017-06-25,47.6365,75.93135416666667
2017-06-26,42.7739,70.10312499999999
2017-06-27,38.5034,63.17270833333333
2017-06-28,34.7717,56.98500000000001
2017-06-29,31.6378,51.9709375
2017-06-30,29.1005,47.9321875
2017-07-01,27.2291,44.8984375
2017-07-02,25.8404,42.355
2017-07-03,24.7839,40.26375
2017-07-04,23.9695,38.22670212765957
2017-07-05,23.3209,37.00593406593406
2017-07-06,22.9898,36.82416666666666
2017-07-07,22.6044,36.29270833333333
2017-07-08,22.2514,35.3571875
2017-07-09,21.9455,34.458958333333335
2017-07-10,21.6674,33.78458333333334
2017-07-11,21.4098,32.73083333333333
2017-07-12,21.1714,31.806979166666665
2017-07-13,20.9492,31.677395833333332
2017-07-14,20.7401,31.40177083333333
2017-07-15,20.5391,30.501145833333336
2017-07-16,20.3416,29.57814814814815
2017-07-17,20.1508,28.906888888888886
2017-07-18,19.9697,28.08148936170213
2017-07-19,22.3916,27.19322916666667
2017-07-20,22.8265,29.575104166666662
2017-07-21,21.7545,30.092604166666664
2017-07-22,21.1774,28.32270833333333
2017-07-23,20.7761,27.434166666666663
2017-07-24,20.4247,26.59364583333333
2017-07-25,20.0785,26.43885416666667
2017-07-26,19.7439,25.72083333333333
2017-07-27,19.4353,25.351145833333334
2017-07-28,19.1532,24.745
2017-07-29,18.8937,24.039895833333333
2017-07-30,18.6546,23.957395833333333
2017-07-31,18.4303,23.66375
2017-08-01,18.2224,23.36239583333333
2017-08-02,18.0311,22.984166666666667
2017-08-03,17.8521,23.657291666666666
2017-08-04,17.7793,25.8590625
2017-08-05,32.108,33.30197916666666
2017-08-06,28.469,34.5709375
2017-08-07,25.6552,29.0884375
2017-08-08,23.7372,25.96020833333333
2017-08-09,22.5384,24.28645833333333
2017-08-10,21.5134,23.7534375
2017-08-11,20.5699,23.189166666666665
2017-08-12,19.823,22.399479166666666
2017-08-13,19.1063,21.72791666666667
2017-08-14,18.4974,22.52354166666667
2017-08-15,38.5786,26.5846875
2017-08-16,34.4663,40.04302083333334
2017-08-17,35.9281,38.6203125
2017-08-18,32.5905,33.523020833333334
2017-08-19,29.4286,28.7475
2017-08-20,26.6486,26.933958333333333
2017-08-21,41.7979,58.24552083333333
2017-08-22,144.082,81.92854166666667
2017-08-23,109.911,84.27374999999999
2017-08-24,92.6986,86.80864583333333
2017-08-25,78.4885,89.24302083333333
2017-08-26,66.3708,86.49010416666665
2017-08-27,56.5103,75.48666666666666
2017-08-28,48.529,59.1409375
2017-08-29,42.2146,45.356875
2017-08-30,37.1224,36.40833333333333
2017-08-31,32.8736,32.30760416666667
2017-09-01,29.5967,29.714895833333333
2017-09-02,27.3927,27.513125
2017-09-03,24.7638,26.039583333333336
2017-09-04,22.7325,25.58833333333333
2017-09-05,21.3093,24.728854166666665
2017-09-06,20.3702,24.0240625
2017-09-07,19.686,23.730416666666667
2017-09-08,19.2331,22.7309375
2017-09-09,18.6878,21.59958333333333
2017-09-10,18.3557,20.81520833333333
2017-09-11,18.1133,20.109270833333333
2017-09-12,17.8789,19.471875
2017-09-13,17.7574,19.066041666666667
2017-09-14,17.6889,19.144479166666667
2017-09-15,17.5044,18.6153125
2017-09-16,17.3992,18.02
2017-09-17,17.6035,17.7071875
2017-09-18,17.446,17.71291666666667
2017-09-19,17.543,17.5625
2017-09-20,17.1276,17.030208333333334
2017-09-21,16.8016,16.798437500000002
2017-09-22,16.6503,16.431145833333336
2017-09-23,16.4838,15.7434375
2017-09-24,16.3822,15.089166666666666
2017-09-25,16.3604,15.038645833333334
2017-09-26,16.1514,14.897291666666668
2017-09-27,15.8781,14.3640625
2017-09-28,15.6827,14.569166666666668
2017-09-29,15.5288,14.508020833333331
2017-09-30,15.4237,15.0290625
2017-10-01,29.2826,16.754375
2017-10-02,40.9299,36.516979166666665
2017-10-03,39.5549,50.84770833333334
2017-10-04,66.7737,55.3553125
2017-10-05,60.4341,59.62322916666667
2017-10-06,53.7543,55.91427083333334
2017-10-07,47.7546,43.762708333333336
2017-10-08,72.5312,54.47416666666667
2017-10-09,88.6809,76.1696875
2017-10-10,89.8213,87.32239583333335
2017-10-11,84.2445,90.15458333333332
2017-10-12,74.4606,88.14
2017-10-13,117.002,99.81458333333336
2017-10-14,111.388,98.73072916666666
2017-10-15,102.497,101.90677083333333
2017-10-16,103.072,100.82708333333332
2017-10-17,89.8725,99.78958333333333
2017-10-18,77.7806,95.959375
2017-10-19,67.7866,89.01010416666666
2017-10-20,59.3044,75.6415625
2017-10-21,70.6892,60.783229166666665
2017-10-22,60.4703,55.44864583333333
2017-10-23,70.9944,61.93635416666667
2017-10-24,64.2438,58.29645833333333
2017-10-25,56.1779,55.17854166666667
2017-10-26,49.1713,51.98739583333333
2017-10-27,81.3879,62.112187500000005
2017-10-28,68.2455,71.79958333333333
2017-10-29,95.5216,79.81302083333334
2017-10-30,78.2473,79.27916666666667
2017-10-31,97.3991,102.60197916666668
2017-11-01,112.496,95.81875
2017-11-02,92.3739,91.87395833333332
2017-11-03,78.4039,90.34958333333331
2017-11-04,67.0193,86.01135416666666
2017-11-05,62.1547,86.05427083333332
2017-11-06,76.2272,85.28052083333334
2017-11-07,66.4516,78.33166666666666
2017-11-08,57.7557,73.52041666666666
2017-11-09,50.6946,68.57883720930232
2017-11-10,44.6124,54.27878048780487
2017-11-11,39.3468,55.60553191489362
2017-11-12,107.367,73.66104166666666
2017-11-13,83.0988,77.28020833333333
2017-11-14,70.5368,80.86072916666667
2017-11-15,61.3762,77.80489583333333
2017-11-16,53.2358,68.15010416666667
2017-11-17,46.1835,54.705104166666665
2017-11-18,44.5326,47.013085106382974
2017-11-19,68.6069,71.30416666666666
2017-11-20,129.89,89.06739583333332
2017-11-21,98.2879,89.63041666666668
2017-11-22,83.2682,89.54427083333333
2017-11-23,92.5174,91.765625
2017-11-24,78.9955,85.5496875
2017-11-25,67.8439,77.35833333333333
2017-11-26,58.7103,67.264375
2017-11-27,77.5749,60.013645833333335
2017-11-28,65.3012,60.40270833333333
2017-11-29,56.5339,60.25739583333333
2017-11-30,52.8059,56.25083333333333
2017-12-01,46.8784,51.75
2017-12-02,41.2905,44.908229166666665
2017-12-03,36.5846,38.5659375
2017-12-04,32.6698,34.80885416666667
2017-12-05,29.4042,32.57479166666666
2017-12-06,30.9716,30.750312500000003
2017-12-07,28.5024,32.11635416666667
2017-12-08,26.0623,32.284375000000004
2017-12-09,29.8441,31.703437500000003
2017-12-10,27.3947,32.55583333333333
2017-12-11,25.2978,29.145
2017-12-12,24.1944,26.425729166666667
2017-12-13,23.4511,24.485416666666666
2017-12-14,22.5583,23.756666666666664
2017-12-15,21.6795,23.42083333333333
2017-12-16,21.0303,25.205729166666668
2017-12-17,67.3963,31.0396875
2017-12-18,52.3619,43.49895833333333
2017-12-19,107.079,43.23104166666667
2017-12-20,83.2628,43.7375
2017-12-21,70.9568,49.475625
2017-12-22,78.4794,49.700208333333336
2017-12-23,72.4065,46.8034375
2017-12-24,83.5104,45.490625
2017-12-25,85.1923,55.00541666666667
2017-12-26,129.866,106.39541666666666
2017-12-27,196.869,98.3309375
2017-12-28,151.175,22.87857142857143
2017-12-29,135.723,102.67019230769232
2017-12-30,147.181,135.765625
2017-12-31,221.77,166.0225
2018-01-01,210.125,163.47045454545454
2018-01-02,222.552,175.29125
2018-01-03,185.661,175.25822916666667
2018-01-04,164.151,165.76927083333334
2018-01-05,140.051,153.80739583333337
2018-01-06,121.314,141.31270833333335
2018-01-07,106.027,127.80364583333332
2018-01-08,99.4144,117.190625
2018-01-09,89.0346,108.33697916666668
2018-01-10,79.8142,102.89473684210526
2018-01-11,87.7077,97.08802083333336
2018-01-12,90.9559,89.5684375
2018-01-13,98.9511,88.631875
2018-01-14,103.719,94.1115625
2018-01-15,107.835,91.69375
2018-01-16,102.575,91.51979166666666
2018-01-17,93.7096,91.93020833333333
2018-01-18,160.504,103.55208333333331
2018-01-19,153.398,103.9203125
2018-01-20,151.557,125.5659375
2018-01-21,247.066,128.81666666666666
2018-01-22,205.696,139.6553125
2018-01-23,203.994,158.18875
2018-01-24,190.638,165.636875
2018-01-25,205.388,211.8428125
2018-01-26,199.167,213.8675
2018-01-27,173.813,198.9232291666667
2018-01-28,149.662,183.24697916666665
2018-01-29,130.205,165.129375
2018-01-30,124.578,185.331875
2018-01-31,206.644,197.6640625
2018-02-01,165.361,173.6470833333333
2018-02-02,144.785,154.52020833333333
2018-02-03,127.61,143.07
2018-02-04,112.435,131.78427083333335
2018-02-05,99.7814,120.6109375
2018-02-06,89.9671,111.61614583333332
2018-02-07,81.697,105.746875
2018-02-08,73.7009,100.8640625
2018-02-09,74.3093,93.28885416666668
2018-02-10,68.3066,84.55802083333333
2018-02-11,62.6052,78.56822916666667
2018-02-12,56.8817,74.41510416666667
2018-02-13,87.7775,75.16833333333334
2018-02-14,178.554,84.49333333333333
2018-02-15,141.071,88.33635416666668
2018-02-16,120.49,92.8875
2018-02-17,104.667,98.38489583333336
2018-02-18,90.9702,101.22239583333334
2018-02-19,79.3597,101.6125
2018-02-20,69.8052,100.4734375
2018-02-21,71.5608,97.403125
2018-02-22,64.7172,91.19736842105264
2018-02-23,64.6177,84.18270833333334
2018-02-24,57.918,77.29833333333333
2018-02-25,51.6314,70.9403125
2018-02-26,46.0407,63.90916666666666
2018-02-27,41.1324,56.5284375
2018-02-28,36.9497,50.458125
2018-03-01,37.4134,46.35768421052631
2018-03-02,36.1565,45.2340625
2018-03-03,56.8909,52.698125000000005
2018-03-04,70.2373,68.42291666666667
2018-03-05,173.47,99.53375
2018-03-06,132.63,91.26768421052633
2018-03-07,113.38,102.25729166666667
2018-03-08,135.833,112.4171875
2018-03-09,119.69,118.43229166666669
2018-03-10,102.093,115.94791666666669
2018-03-11,88.1855,114.58020833333336
2018-03-12,94.7063,111.35729166666664
2018-03-13,82.8717,103.94791666666669
2018-03-14,72.6548,97.45989583333332
2018-03-15,64.2546,91.3678125
2018-03-16,206.053,99.56354166666668
2018-03-17,153.293,97.81302083333333
2018-03-18,128.073,96.60416666666669
2018-03-19,109.65,100.9296875
2018-03-20,100.906,104.2703125
2018-03-21,90.0436,113.173125
2018-03-22,129.579,127.22427083333334
2018-03-23,113.456,109.30885416666666
2018-03-24,97.3339,104.0125
2018-03-25,84.8832,101.20572916666669
2018-03-26,74.356,97.778125
2018-03-27,80.3825,93.3875
2018-03-28,117.555,104.31354166666668
2018-03-29,135.79,112.77395833333333
2018-03-30,144.253,125.4484375
2018-03-31,179.262,128.64895833333333
2018-04-01,153.103,142.86375
2018-04-02,129.685,160.70197916666666
2018-04-03,111.477,157.20000000000002
2018-04-04,97.5838,147.0746875
2018-04-05,85.4737,131.56208333333333
2018-04-06,75.0667,117.6859375
2018-04-07,71.2233,108.15677083333333
2018-04-08,64.0822,102.2671875
2018-04-09,57.1007,93.91697916666668
2018-04-10,51.0493,81.59072916666666
2018-04-11,45.7421,70.63083333333334
2018-04-12,40.9925,63.03572916666667
2018-04-13,36.7724,57.01791666666667
2018-04-14,33.2239,52.31145833333333
2018-04-15,30.3851,48.38875
2018-04-16,29.8953,44.820729166666666
2018-04-17,28.1449,42.59375
2018-04-18,28.1768,41.52427083333333
2018-04-19,28.061,41.21885416666667
2018-04-20,26.6995,40.519375
2018-04-21,25.8402,40.01885416666666
2018-04-22,25.1969,38.2640625
2018-04-23,24.6533,36.5425
2018-04-24,24.1753,34.83541666666667
2018-04-25,23.7509,33.194270833333334
2018-04-26,23.3877,32.44833333333333
2018-04-27,23.082,31.469062500000003
2018-04-28,22.7692,30.884479166666665
2018-04-29,22.5055,30.47148936170213
2018-04-30,23.7273,31.1115625
2018-05-01,23.1192,33.70697916666666
2018-05-02,22.6855,30.32315789473684
2018-05-03,22.4316,28.768
2018-05-04,22.2016,27.834166666666665
2018-05-05,21.8562,27.547291666666663
2018-05-06,21.5405,28.308541666666667
2018-05-07,21.2698,27.526354166666668
2018-05-08,21.5236,26.407291666666666
2018-05-09,22.6107,25.746354166666663
2018-05-10,22.5609,26.468541666666667
2018-05-11,21.8864,26.160104166666667
2018-05-12,21.387,25.75239583333333
2018-05-13,21.0342,25.738125
2018-05-14,20.729,25.194479166666667
2018-05-15,20.3986,24.363125
2018-05-16,20.087,23.213229166666665
2018-05-17,20.0929,23.17385416666667
2018-05-18,19.8878,23.400729166666665
2018-05-19,19.6355,23.004479166666663
2018-05-20,19.4393,24.77239583333333
2018-05-21,48.8063,36.99854166666667
2018-05-22,41.1197,42.389375
2018-05-23,36.6431,33.75302083333333
2018-05-24,33.2608,28.3665625
2018-05-25,30.0346,25.535416666666663
2018-05-26,27.4692,24.221875
2018-05-27,25.371,23.404675324675324
2018-05-28,23.7001,23.018
2018-05-29,22.3586,22.52864583333333
2018-05-30,21.3284,21.950416666666666
2018-05-31,20.4891,21.65125
2018-06-01,19.8021,21.473333333333333
2018-06-02,19.2483,21.11208333333333
2018-06-03,18.797,21.27875
2018-06-04,33.0484,23.259479166666665
2018-06-05,34.4581,32.239375
2018-06-06,35.2243,33.1
2018-06-07,45.692,36.17177083333333
2018-06-08,40.0596,41.13947916666667
2018-06-09,62.6333,41.45947916666667
2018-06-10,53.3151,48.24666666666667
2018-06-11,46.7972,45.255
2018-06-12,41.3153,36.85663157894737
2018-06-13,36.8658,32.32136842105263
2018-06-14,55.0628,36.0384375
2018-06-15,49.0081,40.949895833333336
2018-06-16,45.3573,38.246153846153845
2018-06-17,41.1537,37.06927083333333
2018-06-18,38.4581,40.07684210526316
2018-06-19,35.051,40.243541666666665
2018-06-20,31.9948,36.063854166666665
2018-06-21,29.4305,32.65291666666666
2018-06-22,27.0987,30.096875
2018-06-23,25.1912,28.184479166666662
2018-06-24,23.5568,26.4609375
2018-06-25,22.2921,25.4365625
2018-06-26,21.305,24.6715625
2018-06-27,20.5048,23.936041666666668
2018-06-28,21.0656,31.8159375
2018-06-29,50.3006,54.375416666666666
2018-06-30,42.2591,59.666875000000005
2018-07-01,37.6434,55.636808510638296
2018-07-02,34.3628,47.11083333333334
2018-07-03,31.2763,38.9784375
2018-07-04,28.4547,33.38489583333333
2018-07-05,26.2977,32.44927083333334
2018-07-06,24.3607,30.96104166666667
2018-07-07,22.7869,28.44375
2018-07-08,21.6052,26.55395833333333
2018-07-09,20.6933,25.4896875
2018-07-10,19.9712,24.564375
2018-07-11,19.4182,23.579791666666665
2018-07-12,18.9496,23.098541666666662
2018-07-13,18.5455,22.73302083333333
2018-07-14,18.202,22.120729166666667
2018-07-15,17.9075,21.68947916666667
2018-07-16,17.6476,21.45
2018-07-17,17.4166,21.04375
2018-07-18,17.2185,20.367291666666667
2018-07-19,17.0683,20.258333333333333
2018-07-20,16.929,20.80494736842105
2018-07-21,16.7439,20.994479166666668
2018-07-22,16.5858,20.58760416666667
2018-07-23,16.3981,20.196041666666662
2018-07-24,16.2279,19.779791666666664
2018-07-25,16.0609,19.17625
2018-07-26,15.8984,19.773854166666663
2018-07-27,15.7479,19.7059375
2018-07-28,15.5979,19.817916666666665
2018-07-29,15.4501,19.835729166666667
2018-07-30,15.3075,19.487291666666668
2018-07-31,15.168,19.077916666666667
2018-08-01,15.0547,18.939791666666668
2018-08-02,18.1192,20.599791666666665
2018-08-03,17.2945,21.922708333333333
2018-08-04,16.597,19.731875
2018-08-05,16.2676,19.29458333333333
2018-08-06,15.9837,19.291354166666668
2018-08-07,15.6976,18.98208333333333
2018-08-08,15.4051,18.4215625
2018-08-09,15.1193,18.35020833333333
2018-08-10,15.4368,18.16895833333333
2018-08-11,15.1677,18.2740625
2018-08-12,14.9376,18.20083333333333
2018-08-13,14.7191,17.198854166666667
2018-08-14,14.5047,17.156458333333333
2018-08-15,14.296,16.6228125
2018-08-16,14.0943,16.6140625
2018-08-17,13.9005,16.6071875
2018-08-18,13.718,16.632708333333333
2018-08-19,13.5457,16.453958333333333
2018-08-20,13.3953,16.967291666666664
2018-08-21,13.246,17.036041666666666
2018-08-22,13.1011,16.570833333333333
2018-08-23,12.9652,16.520104166666666
2018-08-24,17.5916,17.257708333333333
2018-08-25,16.545,21.39072916666667
2018-08-26,83.8202,34.25125
2018-08-27,66.3623,54.51614583333333
2018-08-28,56.8346,56.201875
2018-08-29,49.7997,49.01229166666667
2018-08-30,42.9831,38.3475
2018-08-31,36.8852,30.082916666666662
2018-09-01,31.7558,24.88552083333333
2018-09-02,27.7334,22.403541666666666
2018-09-03,26.3091,21.47209302325581
2018-09-04,34.7341,23.361979166666668
2018-09-05,46.5801,34.05958333333333
2018-09-06,44.8459,41.875625
2018-09-07,38.5901,41.3421875
2018-09-08,33.8728,37.11958333333333
2018-09-09,29.8169,29.599166666666665
2018-09-10,26.3943,25.270208333333333
2018-09-11,23.5393,22.929895833333333
2018-09-12,21.4218,21.325
2018-09-13,19.732,20.495833333333334
2018-09-14,18.5264,19.893854166666667
2018-09-15,17.497,19.523958333333333
2018-09-16,17.5188,19.64979166666667
2018-09-17,25.8449,21.0428125
2018-09-18,23.4794,33.608333333333334
2018-09-19,22.2848,29.95114583333333
2018-09-20,20.4372,24.462604166666665
2018-09-21,23.1624,21.85864583333333
2018-09-22,31.6843,22.673894736842104
2018-09-23,26.6717,28.583229166666666
2018-09-24,23.1953,26.663229166666667
2018-09-25,21.2324,22.73708333333333
2018-09-26,23.5406,21.498125
2018-09-27,22.2396,25.211770833333333
2018-09-28,36.429,26.344270833333336
2018-09-29,31.3392,31.449375
2018-09-30,27.9814,32.403020833333336
2018-10-01,25.5402,28.053229166666668
2018-10-02,27.6674,25.19604166666667
2018-10-03,24.9796,25.276979166666667
2018-10-04,75.2653,46.33041666666667
2018-10-05,104.235,74.53072916666666
2018-10-06,89.2772,85.91458333333333
2018-10-07,75.9748,84.81322916666666
2018-10-08,93.0966,91.38395833333334
2018-10-09,105.446,92.4
2018-10-10,95.9832,91.20625
2018-10-11,84.0161,110.29787234042551
2018-10-12,189.774,111.51875
2018-10-13,160.992,103.32760416666667
2018-10-14,131.211,103.6046875
2018-10-15,134.166,106.54427083333331
2018-10-16,134.669,111.19635416666668
2018-10-17,137.918,114.825
2018-10-18,149.671,119.34989583333332
2018-10-19,209.363,173.80020833333333
2018-10-20,207.737,160.5321875
2018-10-21,169.662,157.38593749999998
2018-10-22,142.588,158.67729166666666
2018-10-23,121.358,154.72020833333332
2018-10-24,104.287,144.616875
2018-10-25,90.6128,132.8521875
2018-10-26,121.878,124.50208333333336
2018-10-27,104.499,116.14583333333331
2018-10-28,128.474,129.26239583333333
2018-10-29,110.815,111.8125
2018-10-30,96.4183,105.44166666666666
2018-10-31,83.9943,102.50265957446808
2018-11-01,73.2692,100.21063829787234
2018-11-02,71.5134,94.10260416666668
2018-11-03,64.0221,82.9715625
2018-11-04,56.7697,73.859375
2018-11-05,66.7314,70.01854166666666
2018-11-06,59.1287,67.18083333333333
2018-11-07,52.1202,63.431875
2018-11-08,46.2106,57.39875
2018-11-09,41.5256,50.99947916666667
2018-11-10,38.6354,46.40291666666667
2018-11-11,40.4923,43.884687500000005
2018-11-12,37.4432,43.07270833333333
2018-11-13,33.8692,41.55197916666666
2018-11-14,31.1779,41.40833333333333
2018-11-15,28.9184,43.8928125
2018-11-16,40.3763,45.306562500000005
2018-11-17,35.4705,48.23125
2018-11-18,31.3034,45.931562500000005
2018-11-19,28.6173,40.8140625
2018-11-20,46.3135,38.86125
2018-11-21,40.1462,43.14395833333333
2018-11-22,35.1912,40.17125
2018-11-23,31.656,35.24666666666666
2018-11-24,28.7893,32.16885416666667
2018-11-25,27.2458,30.46885416666667
2018-11-26,27.068,29.456979166666667
2018-11-27,25.172,28.198229166666668
2018-11-28,23.6841,26.51770833333333
2018-11-29,22.2598,25.402916666666663
2018-11-30,21.3174,24.608854166666664
2018-12-01,21.0779,26.0396875
2018-12-02,110.382,38.055
2018-12-03,84.2482,59.31479166666667
2018-12-04,72.7259,65.16239583333333
2018-12-05,64.405,64.41895833333334
2018-12-06,56.3717,56.90604166666666
2018-12-07,49.439,45.85635416666667
2018-12-08,43.395,35.932812500000004
2018-12-09,42.2797,30.84895833333333
2018-12-10,37.1176,29.422291666666663
2018-12-11,32.3451,26.815416666666668
2018-12-12,28.6734,23.916875
2018-12-13,26.239,23.12739583333333
2018-12-14,24.7944,21.69333333333333
2018-12-15,23.6683,21.220625
2018-12-16,23.0677,22.2396875
2018-12-17,97.1492,23.2378125
2018-12-18,76.343,42.40239583333334
2018-12-19,64.6298,53.07114583333333
2018-12-20,110.375,60.31239583333333
2018-12-21,88.3363,66.07364583333333
2018-12-22,76.4376,66.61083333333333
2018-12-23,84.2458,65.37020833333334
2018-12-24,81.0325,60.02406250000001
2018-12-25,72.3026,50.1703125
2018-12-26,63.3295,40.6925
2018-12-27,56.2224,33.7846875
2018-12-28,55.5699,29.64052083333333
2018-12-29,51.409,31.8559375
2018-12-30,45.9488,28.335416666666664
2018-12-31,41.5617,26.044166666666666
2019-01-01,56.0969,26.32875
2019-01-02,55.0641,34.03395833333334
2019-01-03,48.6137,38.260104166666665
2019-01-04,44.4963,32.45979166666667
2019-01-05,41.6597,27.3003125
2019-01-06,79.7655,38.30260416666667
2019-01-07,89.8321,45.5303125
2019-01-08,77.9939,44.540937500000005
2019-01-09,71.9219,39.12864583333333
2019-01-10,93.7486,35.1421875
2019-01-11,78.8928,44.01114583333333
2019-01-12,73.8966,46.12708333333333
2019-01-13,93.9712,42.37583333333333
2019-01-14,96.546,45.4078125
2019-01-15,132.708,55.16770833333334
2019-01-16,134.064,64.45625
2019-01-17,116.664,68.63489583333333
2019-01-18,116.755,71.86239583333334
2019-01-19,125.892,74.05437500000001
2019-01-20,110.859,74.3628125
2019-01-21,128.154,72.81416666666667
2019-01-22,157.618,70.2678125
2019-01-23,131.157,67.4821875
2019-01-24,123.713,70.8184375
2019-01-25,110.523,72.90958333333333
2019-01-26,127.161,76.5828125
2019-01-27,108.141,79.06114583333333
2019-01-28,94.9891,77.9778125
2019-01-29,84.3019,71.6603125
2019-01-30,74.8977,56.543125
2019-01-31,66.7123,41.03479166666667
2019-02-01,69.2211,36.815625
2019-02-02,73.9137,39.83104166666667
2019-02-03,64.9001,40.303521126760565
2019-02-04,85.8597,
2019-02-05,86.7776,45.29734693877551
2019-02-06,74.8148,48.66229166666667
2019-02-07,66.2113,45.988125
2019-02-08,59.9529,37.50010416666667
2019-02-09,54.0347,31.463854166666668
2019-02-10,50.3701,28.420729166666664
2019-02-11,45.8771,26.933958333333333
2019-02-12,41.3864,24.32677083333333
2019-02-13,83.4809,24.2671875
